,B2,B3,B4,B8,B11,B12,row,geometry,index_right,latitude,longitude,area_in_meters,confidence,full_plus_code,building
6120,1066.0,945.0,1012.0,1752.0,2480.0,1569.0,5608,,,-13.965014328484456,33.77867751760761,,,,0
6121,1071.0,970.0,1005.0,1789.0,2480.0,1569.0,5609,,,-13.965014031917004,33.77877009551485,,,,0
6122,1080.0,995.0,1062.0,1836.0,2515.0,1602.0,5610,,,-13.965013735314304,33.77886267341992,,,,0
6123,1089.0,991.0,1092.0,1862.0,2515.0,1602.0,5611,,,-13.965013438676356,33.77895525132284,,,,0
6124,1088.0,1006.0,1099.0,1907.0,2502.0,1608.0,5612,,,-13.965013142003151,33.779047829223586,,,,0
6125,1122.0,1026.0,1155.0,1906.0,2502.0,1608.0,5613,,,-13.965012845294709,33.77914040712217,,,,0
6126,1102.0,966.0,1024.0,1727.0,2186.0,1304.0,5614,,,-13.965012548551009,33.779232985018595,,,,0
6127,1053.0,910.0,883.0,1576.0,2186.0,1304.0,5615,,,-13.965012251772066,33.779325562912845,,,,0
6128,1033.0,894.0,834.0,1594.0,1853.0,1075.0,5616,,,-13.965011954957872,33.77941814080493,,,,0
6129,1022.0,897.0,820.0,1610.0,1853.0,1075.0,5617,,,-13.965011658108429,33.77951071869485,,,,0
6130,1022.0,892.0,804.0,1558.0,1804.0,1052.0,5618,,,-13.965011361223736,33.779603296582614,,,,0
6131,1018.0,894.0,809.0,1502.0,1804.0,1052.0,5619,,,-13.965011064303797,33.7796958744682,,,,0
6132,1031.0,898.0,813.0,1652.0,1697.0,951.0,5620,,,-13.965010767348604,33.77978845235163,,,,0
6133,1008.0,870.0,744.0,1704.0,1697.0,951.0,5621,,,-13.965010470358166,33.77988103023288,,,,0
6134,1008.0,849.0,712.0,1676.0,1557.0,882.0,5622,,,-13.96501017333248,33.77997360811197,,,,0
6135,1017.0,846.0,716.0,1641.0,1557.0,882.0,5623,,,-13.965009876271544,33.78006618598889,,,,0
6136,1026.0,856.0,722.0,1623.0,1509.0,870.0,5624,,,-13.96500957917536,33.78015876386365,,,,0
6137,1022.0,865.0,748.0,1808.0,1509.0,870.0,5625,,,-13.965009282043926,33.78025134173623,,,,0
6138,1016.0,828.0,724.0,1695.0,1436.0,834.0,5626,,,-13.965008984877244,33.78034391960666,,,,0
6139,1046.0,869.0,755.0,1638.0,1436.0,834.0,5627,,,-13.965008687675311,33.78043649747491,,,,0
6140,1040.0,880.0,785.0,1747.0,1506.0,880.0,5628,,,-13.965008390438133,33.780529075340986,,,,0
6141,1075.0,894.0,839.0,1706.0,1506.0,880.0,5629,,,-13.965008093165702,33.78062165320491,,,,0
6142,1063.0,904.0,819.0,1686.0,1553.0,920.0,5630,,,-13.965007795858025,33.78071423106665,,,,0
6143,1057.0,908.0,803.0,1632.0,1553.0,920.0,5631,,,-13.965007498515098,33.78080680892623,,,,0
6144,1063.0,904.0,832.0,1714.0,1551.0,868.0,5632,,,-13.965007201136924,33.78089938678363,,,,0
6145,1029.0,884.0,768.0,1884.0,1551.0,868.0,5633,,,-13.9650069037235,33.780991964638865,,,,0
6146,997.0,840.0,654.0,2075.0,1372.0,760.0,5634,,,-13.965006606274828,33.78108454249194,,,,0
6147,1008.0,846.0,675.0,1803.0,1372.0,760.0,5635,,,-13.965006308790905,33.781177120342825,,,,0
6148,990.0,819.0,657.0,1487.0,1412.0,731.0,5636,,,-13.965006011271734,33.78126969819156,,,,0
6149,987.0,815.0,664.0,1466.0,1412.0,731.0,5637,,,-13.965005713717316,33.78136227603811,,,,0
6150,990.0,848.0,695.0,1495.0,1508.0,808.0,5638,,,-13.965005416127648,33.781454853882494,,,,0
6151,1004.0,865.0,703.0,1643.0,1508.0,808.0,5639,,,-13.965005118502733,33.781547431724704,,,,0
6152,1006.0,867.0,696.0,1690.0,1412.0,785.0,5640,,,-13.965004820842566,33.78164000956475,,,,0
6153,1002.0,839.0,689.0,1555.0,1412.0,785.0,5641,,,-13.965004523147153,33.781732587402615,,,,0
6154,994.0,844.0,695.0,1823.0,1337.0,698.0,5642,,,-13.96500422541649,33.78182516523831,,,,0
6155,1025.0,901.0,755.0,1829.0,1337.0,698.0,5643,,,-13.965003927650578,33.78191774307184,,,,0
6156,1045.0,890.0,761.0,1287.0,1235.0,725.0,5644,,,-13.965003629849416,33.78201032090318,,,,0
6157,1035.0,883.0,748.0,1671.0,1235.0,725.0,5645,,,-13.965003332013008,33.78210289873237,,,,0
6158,1021.0,876.0,749.0,1651.0,1614.0,959.0,5646,,,-13.96500303414135,33.78219547655937,,,,0
6159,1029.0,871.0,775.0,1568.0,1614.0,959.0,5647,,,-13.965002736234444,33.7822880543842,,,,0
6160,1027.0,873.0,788.0,1459.0,1790.0,1154.0,5648,,,-13.965002438292288,33.782380632206866,,,,0
6161,1017.0,857.0,789.0,1354.0,1790.0,1154.0,5649,,,-13.965002140314883,33.78247321002734,,,,0
6162,1023.0,863.0,784.0,1398.0,1781.0,1150.0,5650,,,-13.965001842302232,33.782565787845655,,,,0
6163,1040.0,889.0,822.0,1428.0,1781.0,1150.0,5651,,,-13.965001544254331,33.7826583656618,,,,0
6164,1023.0,867.0,788.0,1428.0,1695.0,1096.0,5652,,,-13.965001246171182,33.782750943475754,,,,0
6165,1016.0,861.0,782.0,1423.0,1695.0,1096.0,5653,,,-13.96500094805278,33.78284352128754,,,,0
6166,988.0,863.0,743.0,1381.0,1628.0,1035.0,5654,,,-13.965000649899135,33.78293609909715,,,,0
6167,1009.0,847.0,733.0,1370.0,1628.0,1035.0,5655,,,-13.965000351710238,33.783028676904586,,,,0
6168,1020.0,855.0,724.0,1451.0,1565.0,948.0,5656,,,-13.965000053486094,33.78312125470984,,,,0
6169,1010.0,854.0,722.0,1419.0,1565.0,948.0,5657,,,-13.9649997552267,33.78321383251293,,,,0
6170,1001.0,856.0,714.0,1402.0,1511.0,900.0,5658,,,-13.964999456932055,33.783306410313834,,,,0
6171,1003.0,848.0,713.0,1439.0,1511.0,900.0,5659,,,-13.964999158602168,33.783398988112566,,,,0
6172,999.0,829.0,692.0,1415.0,1482.0,883.0,5660,,,-13.964998860237028,33.783491565909124,,,,0
6173,1009.0,826.0,723.0,1370.0,1482.0,883.0,5661,,,-13.96499856183664,33.78358414370349,,,,0
6174,1010.0,850.0,721.0,1402.0,1517.0,887.0,5662,,,-13.964998263401002,33.783676721495695,,,,0
6175,1015.0,873.0,733.0,1531.0,1517.0,887.0,5663,,,-13.964997964930117,33.78376929928572,,,,0
6176,1021.0,882.0,726.0,1621.0,1494.0,860.0,5664,,,-13.964997666423985,33.78386187707356,,,,0
6177,993.0,858.0,692.0,1529.0,1494.0,860.0,5665,,,-13.9649973678826,33.783954454859234,,,,0
6178,989.0,824.0,674.0,1434.0,1521.0,862.0,5666,,,-13.964997069305968,33.78404703264272,,,,0
6179,990.0,834.0,707.0,1452.0,1521.0,862.0,5667,,,-13.964996770694087,33.78413961042403,,,,0
6180,1009.0,852.0,743.0,1489.0,1600.0,933.0,5668,,,-13.96499647204696,33.78423218820316,,,,0
6181,1014.0,866.0,757.0,1501.0,1600.0,933.0,5669,,,-13.964996173364582,33.78432476598011,,,,0
6182,1007.0,865.0,728.0,1513.0,1543.0,894.0,5670,,,-13.964995874646954,33.78441734375489,,,,0
6183,1000.0,856.0,705.0,1499.0,1543.0,894.0,5671,,,-13.96499557589408,33.78450992152748,,,,0
6184,986.0,834.0,692.0,1476.0,1493.0,861.0,5672,,,-13.964995277105958,33.78460249929789,,,,0
6185,1000.0,839.0,715.0,1484.0,1493.0,861.0,5673,,,-13.964994978282585,33.784695077066125,,,,0
6186,996.0,828.0,710.0,1389.0,1413.0,810.0,5674,,,-13.964994679423963,33.78478765483217,,,,0
6187,978.0,813.0,669.0,1450.0,1413.0,810.0,5675,,,-13.964994380530095,33.784880232596045,,,,0
6188,995.0,833.0,665.0,1517.0,1267.0,705.0,5676,,,-13.964994081600976,33.78497281035774,,,,0
6189,980.0,811.0,660.0,1381.0,1267.0,705.0,5677,,,-13.96499378263661,33.785065388117246,,,,0
6190,972.0,807.0,678.0,1345.0,1458.0,905.0,5678,,,-13.964993483636997,33.785157965874575,,,,0
6191,999.0,859.0,764.0,1655.0,1458.0,905.0,5679,,,-13.96499318460213,33.78525054362972,,,,0
6192,1083.0,989.0,1084.0,1852.0,1699.0,1099.0,5680,,,-13.96499288553202,33.78534312138269,,,,0
6193,1160.0,1061.0,1182.0,1353.0,1699.0,1099.0,5681,,,-13.96499258642666,33.78543569913347,,,,0
6194,1057.0,877.0,710.0,1075.0,1158.0,863.0,5682,,,-13.96499228728605,33.78552827688208,,,,0
6195,1016.0,885.0,793.0,1451.0,1158.0,863.0,5683,,,-13.96499198811019,33.78562085462849,,,,0
6196,1203.0,1122.0,1089.0,1527.0,1508.0,1184.0,5684,,,-13.964991688899085,33.785713432372724,,,,0
6198,1178.0,1098.0,1221.0,1359.0,1801.0,1630.0,5686,,,-13.964991090371123,33.785898587854646,,,,0
6200,1317.0,1380.0,1668.0,2029.0,1923.0,1623.0,5688,,,-13.96499049170217,33.78608374332783,,,,0
6201,1342.0,1354.0,1513.0,1834.0,1923.0,1623.0,5689,,,-13.964990192314822,33.78617632106115,,,,0
6202,1334.0,1310.0,1467.0,1566.0,1514.0,1291.0,5690,,,-13.964989892892223,33.78626889879228,,,,0
6206,1162.0,1038.0,1047.0,1522.0,1596.0,1338.0,5694,,,-13.964988694849346,33.78663920969496,,,,0
6207,1189.0,1098.0,1178.0,1522.0,1596.0,1338.0,5695,,,-13.964988395250506,33.786731787415164,,,,0
6208,1163.0,1062.0,1096.0,1364.0,1649.0,1405.0,5696,,,-13.964988095616416,33.786824365133185,,,,0
6209,1160.0,1036.0,1153.0,1500.0,1649.0,1405.0,5697,,,-13.964987795947078,33.78691694284902,,,,0
6210,1211.0,1061.0,1078.0,1587.0,1862.0,1504.0,5698,,,-13.964987496242491,33.78700952056266,,,,0
6214,1302.0,1229.0,1352.0,1808.0,1960.0,1675.0,5702,,,-13.96498629707166,33.78737983139538,,,,0
6219,1222.0,1167.0,1259.0,1467.0,1960.0,1692.0,5707,,,-13.96498479731503,33.78784271988705,,,,0
6220,1129.0,1010.0,939.0,1496.0,1951.0,1497.0,5708,,,-13.96498449725796,33.78793529757881,,,,0
6221,1133.0,1059.0,1107.0,1776.0,1951.0,1497.0,5709,,,-13.964984197165638,33.7880278752684,,,,0
6222,1239.0,1168.0,1321.0,1641.0,2069.0,1664.0,5710,,,-13.964983897038069,33.78812045295578,,,,0
6223,1140.0,1062.0,1130.0,1506.0,2069.0,1664.0,5711,,,-13.964983596875252,33.78821303064098,,,,0
6224,1025.0,876.0,871.0,1563.0,2152.0,1429.0,5712,,,-13.964983296677188,33.788305608323995,,,,0
6225,1091.0,971.0,1048.0,1756.0,2152.0,1429.0,5713,,,-13.964982996443874,33.78839818600481,,,,0
6226,1132.0,1052.0,1196.0,1811.0,2025.0,1459.0,5714,,,-13.96498269617531,33.788490763683434,,,,0
6227,1155.0,1073.0,1190.0,1469.0,2025.0,1459.0,5715,,,-13.9649823958715,33.788583341359875,,,,0
6228,1102.0,965.0,1037.0,1466.0,1750.0,1206.0,5716,,,-13.964982095532442,33.78867591903412,,,,0
6229,1048.0,902.0,998.0,1510.0,1750.0,1206.0,5717,,,-13.964981795158131,33.788768496706176,,,,0
6230,1002.0,862.0,737.0,1463.0,1559.0,898.0,5718,,,-13.964981494748576,33.78886107437604,,,,0
6231,1013.0,847.0,765.0,1503.0,1559.0,898.0,5719,,,-13.964981194303771,33.78895365204371,,,,0
6232,1006.0,845.0,727.0,1426.0,1444.0,848.0,5720,,,-13.96498089382372,33.789046229709186,,,,0
6233,995.0,823.0,703.0,1395.0,1444.0,848.0,5721,,,-13.964980593308416,33.78913880737247,,,,0
6234,989.0,825.0,685.0,1460.0,1488.0,790.0,5722,,,-13.964980292757868,33.78923138503357,,,,0
6235,975.0,829.0,694.0,1729.0,1488.0,790.0,5723,,,-13.964979992172069,33.789323962692464,,,,0
6236,1003.0,870.0,732.0,1796.0,1519.0,911.0,5724,,,-13.964979691551022,33.78941654034917,,,,0
6237,1029.0,854.0,793.0,1625.0,1519.0,911.0,5725,,,-13.964979390894726,33.789509118003686,,,,0
6238,1044.0,868.0,829.0,1498.0,1610.0,1021.0,5726,,,-13.964979090203183,33.789601695656,,,,0
6239,1046.0,908.0,905.0,1654.0,1610.0,1021.0,5727,,,-13.964978789476389,33.789694273306125,,,,0
6240,1064.0,911.0,950.0,1676.0,1849.0,1300.0,5728,,,-13.96497848871435,33.789786850954066,,,,0
6241,1085.0,953.0,1024.0,1664.0,1849.0,1300.0,5729,,,-13.96497818791706,33.789879428599804,,,,0
6242,1088.0,964.0,1072.0,1595.0,1890.0,1412.0,5730,,,-13.964977887084524,33.78997200624334,,,,0
6243,1116.0,996.0,1104.0,1497.0,1890.0,1412.0,5731,,,-13.964977586216738,33.79006458388469,,,,0
6244,1154.0,1041.0,1108.0,1424.0,1901.0,1343.0,5732,,,-13.964977285313704,33.790157161523844,,,,0
6245,1111.0,980.0,1064.0,1678.0,1901.0,1343.0,5733,,,-13.96497698437542,33.79024973916079,,,,0
6246,1070.0,947.0,984.0,1716.0,2106.0,1300.0,5734,,,-13.964976683401888,33.79034231679556,,,,0
6247,1070.0,946.0,973.0,1766.0,2106.0,1300.0,5735,,,-13.964976382393113,33.790434894428124,,,,0
6248,1062.0,916.0,936.0,1759.0,2061.0,1269.0,5736,,,-13.964976081349082,33.79052747205849,,,,0
6249,1047.0,915.0,905.0,1761.0,2061.0,1269.0,5737,,,-13.964975780269803,33.790620049686666,,,,0
6250,1068.0,922.0,950.0,1702.0,2012.0,1297.0,5738,,,-13.96497547915528,33.79071262731264,,,,0
6251,1071.0,946.0,972.0,1795.0,2012.0,1297.0,5739,,,-13.964975178005508,33.79080520493642,,,,0
6252,1123.0,1027.0,1111.0,1824.0,1965.0,1371.0,5740,,,-13.964974876820486,33.790897782558,,,,0
6253,1170.0,1060.0,1159.0,1427.0,1965.0,1371.0,5741,,,-13.964974575600218,33.79099036017738,,,,0
6254,1130.0,1006.0,1021.0,1478.0,1697.0,1134.0,5742,,,-13.964974274344698,33.79108293779457,,,,0
6255,1056.0,913.0,925.0,1660.0,1697.0,1134.0,5743,,,-13.964973973053931,33.79117551540956,,,,0
6256,1029.0,898.0,853.0,1622.0,1782.0,1108.0,5744,,,-13.964973671727918,33.791268093022346,,,,0
6257,1056.0,898.0,895.0,1587.0,1782.0,1108.0,5745,,,-13.964973370366655,33.79136067063293,,,,0
6258,1067.0,950.0,956.0,1585.0,1916.0,1187.0,5746,,,-13.964973068970144,33.791453248241325,,,,0
6259,1057.0,925.0,938.0,1616.0,1916.0,1187.0,5747,,,-13.964972767538384,33.791545825847514,,,,0
6260,1040.0,909.0,892.0,1556.0,1968.0,1240.0,5748,,,-13.964972466071377,33.79163840345151,,,,0
6261,1071.0,928.0,957.0,1608.0,1968.0,1240.0,5749,,,-13.96497216456912,33.791730981053306,,,,0
6262,1069.0,923.0,937.0,1653.0,2079.0,1334.0,5750,,,-13.964971863031614,33.791823558652894,,,,0
6263,1088.0,979.0,1017.0,1784.0,2079.0,1334.0,5751,,,-13.964971561458862,33.79191613625029,,,,0
6264,1081.0,978.0,988.0,1749.0,2078.0,1366.0,5752,,,-13.96497125985086,33.79200871384548,,,,0
6265,1073.0,947.0,960.0,1581.0,2078.0,1366.0,5753,,,-13.96497095820761,33.79210129143847,,,,0
6266,1077.0,944.0,924.0,1572.0,2061.0,1408.0,5754,,,-13.964970656529111,33.79219386902926,,,,0
6267,1088.0,950.0,999.0,1598.0,2061.0,1408.0,5755,,,-13.964970354815366,33.79228644661786,,,,0
6268,1199.0,1136.0,1347.0,1692.0,2608.0,2153.0,5756,,,-13.96497005306637,33.792379024204244,,,,0
6269,1385.0,1343.0,1631.0,1839.0,2608.0,2153.0,5757,,,-13.964969751282126,33.79247160178843,,,,0
6270,1592.0,1606.0,2021.0,2170.0,3211.0,2832.0,5758,,,-13.964969449462636,33.792564179370416,,,,0
6271,1517.0,1656.0,2111.0,2331.0,3211.0,2832.0,5759,,,-13.964969147607896,33.7926567569502,,,,0
6272,1317.0,1375.0,1771.0,2174.0,2698.0,2457.0,5760,,,-13.964968845717909,33.79274933452778,,,,0
6273,1274.0,1262.0,1547.0,1618.0,2698.0,2457.0,5761,,,-13.964968543792672,33.79284191210316,,,,0
6274,1302.0,1380.0,1807.0,2148.0,2877.0,2280.0,5762,,,-13.964968241832189,33.792934489676334,,,,0
6275,1308.0,1374.0,1757.0,2199.0,2877.0,2280.0,5763,,,-13.964967939836455,33.7930270672473,,,,0
6276,1270.0,1255.0,1528.0,2072.0,2725.0,2104.0,5764,,,-13.964967637805474,33.79311964481607,,,,0
6277,1230.0,1173.0,1416.0,1946.0,2725.0,2104.0,5765,,,-13.964967335739244,33.793212222382635,,,,0
6278,1229.0,1208.0,1407.0,1692.0,2776.0,2224.0,5766,,,-13.964967033637766,33.79330479994699,,,,0
6279,1373.0,1415.0,1815.0,2102.0,2776.0,2224.0,5767,,,-13.96496673150104,33.79339737750915,,,,0
6280,1601.0,1749.0,2344.0,2501.0,2885.0,2617.0,5768,,,-13.964966429329069,33.7934899550691,,,,0
6281,1616.0,1705.0,2142.0,2446.0,2885.0,2617.0,5769,,,-13.964966127121844,33.79358253262684,,,,0
6282,1288.0,1215.0,1501.0,1597.0,2303.0,1955.0,5770,,,-13.964965824879371,33.79367511018239,,,,0
6286,1699.0,1863.0,2273.0,2434.0,3003.0,2690.0,5774,,,-13.964964615557008,33.7940454203825,,,,0
6287,1962.0,2154.0,2661.0,2843.0,3003.0,2690.0,5775,,,-13.964964313138296,33.79413799792701,,,,0
6288,1952.0,2159.0,2545.0,2771.0,2851.0,2585.0,5776,,,-13.964964010684335,33.794230575469314,,,,0
6289,1563.0,1646.0,2022.0,2188.0,2851.0,2585.0,5777,,,-13.964963708195128,33.794323153009415,,,,0
6290,1271.0,1258.0,1470.0,1867.0,2558.0,2094.0,5778,,,-13.964963405670671,33.79441573054731,,,,0
6291,1329.0,1370.0,1775.0,2121.0,2558.0,2094.0,5779,,,-13.964963103110966,33.79450830808299,,,,0
6292,1340.0,1453.0,1990.0,2282.0,2698.0,2266.0,5780,,,-13.964962800516014,33.79460088561647,,,,0
6293,1391.0,1475.0,1907.0,2400.0,2698.0,2266.0,5781,,,-13.964962497885812,33.79469346314773,,,,0
6294,1182.0,1224.0,1323.0,2437.0,2730.0,2121.0,5782,,,-13.964962195220364,33.7947860406768,,,,0
6296,1617.0,1502.0,1786.0,2048.0,2594.0,2258.0,5784,,,-13.96496158978372,33.794971195728294,,,,0
6297,1458.0,1438.0,1756.0,2065.0,2594.0,2258.0,5785,,,-13.964961287012526,33.795063773250725,,,,0
6298,1212.0,1170.0,1316.0,1828.0,2063.0,1447.0,5786,,,-13.964960984206083,33.79515635077095,,,,0
6299,1085.0,989.0,1011.0,1882.0,2063.0,1447.0,5787,,,-13.964960681364392,33.79524892828897,,,,0
6300,1061.0,933.0,943.0,1689.0,1849.0,1186.0,5788,,,-13.964960378487454,33.79534150580478,,,,0
6301,1056.0,940.0,920.0,1570.0,1849.0,1186.0,5789,,,-13.964960075575268,33.79543408331837,,,,0
6302,1052.0,943.0,944.0,1659.0,1899.0,1293.0,5790,,,-13.964959772627832,33.79552666082976,,,,0
6303,1054.0,927.0,946.0,1506.0,1899.0,1293.0,5791,,,-13.964959469645148,33.795619238338936,,,,0
6304,1100.0,986.0,1049.0,1612.0,1779.0,1331.0,5792,,,-13.964959166627215,33.795711815845905,,,,0
6305,1152.0,1055.0,1140.0,1438.0,1779.0,1331.0,5793,,,-13.964958863574038,33.79580439335066,,,,0
6306,1109.0,1009.0,1061.0,1398.0,1655.0,1288.0,5794,,,-13.964958560485613,33.7958969708532,,,,0
6307,1085.0,1001.0,1090.0,1400.0,1655.0,1288.0,5795,,,-13.964958257361934,33.79598954835353,,,,0
6308,1097.0,1005.0,1076.0,1464.0,1804.0,1359.0,5796,,,-13.96495795420301,33.79608212585165,,,,0
6309,1114.0,1022.0,1133.0,1550.0,1804.0,1359.0,5797,,,-13.964957651008838,33.79617470334756,,,,0
6310,1136.0,1039.0,1206.0,1483.0,1673.0,1353.0,5798,,,-13.96495734777942,33.796267280841256,,,,0
6311,1130.0,1052.0,1187.0,1425.0,1673.0,1353.0,5799,,,-13.964957044514753,33.796359858332735,,,,0
6312,1156.0,1057.0,1196.0,1397.0,1573.0,1293.0,5800,,,-13.964956741214834,33.796452435822005,,,,0
6313,1118.0,1040.0,1199.0,1814.0,2517.0,1853.0,5801,,,-13.965106815314767,33.77802977559932,,,,0
6314,1127.0,1026.0,1188.0,1786.0,2486.0,1744.0,5802,,,-13.965106518992062,33.7781223535578,,,,0
6315,1111.0,1002.0,1122.0,1707.0,2486.0,1744.0,5803,,,-13.96510622263411,33.77821493151411,,,,0
6316,1086.0,969.0,1057.0,1590.0,2393.0,1709.0,5804,,,-13.965105926240907,33.77830750946826,,,,0
6317,1105.0,1024.0,1167.0,1865.0,2393.0,1709.0,5805,,,-13.965105629812456,33.77840008742025,,,,0
6318,1214.0,1129.0,1347.0,1890.0,2533.0,1810.0,5806,,,-13.965105333348756,33.77849266537007,,,,0
6319,1123.0,1044.0,1214.0,1884.0,2533.0,1810.0,5807,,,-13.965105036849808,33.778585243317735,,,,0
6320,1090.0,989.0,1106.0,1799.0,2547.0,1633.0,5808,,,-13.965104740315608,33.77867782126323,,,,0
6321,1085.0,978.0,1091.0,1765.0,2547.0,1633.0,5809,,,-13.965104443746162,33.778770399206564,,,,0
6322,1093.0,997.0,1081.0,1820.0,2550.0,1630.0,5810,,,-13.965104147141464,33.77886297714773,,,,0
6323,1131.0,1057.0,1181.0,1927.0,2550.0,1630.0,5811,,,-13.96510385050152,33.77895555508674,,,,0
6324,1100.0,993.0,1113.0,1902.0,2408.0,1494.0,5812,,,-13.965103553826324,33.77904813302358,,,,0
6325,1095.0,988.0,1065.0,1825.0,2408.0,1494.0,5813,,,-13.965103257115882,33.77914071095826,,,,0
6326,1067.0,943.0,936.0,1667.0,2119.0,1274.0,5814,,,-13.965102960370189,33.779233288890765,,,,0
6327,1054.0,926.0,863.0,1606.0,2119.0,1274.0,5815,,,-13.965102663589246,33.77932586682112,,,,0
6328,1045.0,904.0,859.0,1585.0,1947.0,1173.0,5816,,,-13.965102366773054,33.7794184447493,,,,0
6329,1042.0,893.0,849.0,1529.0,1947.0,1173.0,5817,,,-13.965102069921612,33.77951102267531,,,,0
6330,1032.0,898.0,839.0,1530.0,1864.0,1088.0,5818,,,-13.965101773034926,33.77960360059916,,,,0
6331,1028.0,911.0,832.0,1566.0,1864.0,1088.0,5819,,,-13.965101476112986,33.779696178520844,,,,0
6332,1028.0,898.0,793.0,1690.0,1697.0,931.0,5820,,,-13.9651011791558,33.77978875644036,,,,0
6333,1015.0,849.0,723.0,1746.0,1697.0,931.0,5821,,,-13.965100882163362,33.77988133435771,,,,0
6334,1010.0,852.0,681.0,1812.0,1556.0,838.0,5822,,,-13.965100585135676,33.779973912272894,,,,0
6335,1020.0,857.0,715.0,1852.0,1556.0,838.0,5823,,,-13.965100288072742,33.78006649018591,,,,0
6336,1018.0,856.0,727.0,1855.0,1530.0,838.0,5824,,,-13.965099990974558,33.78015906809676,,,,0
6337,1026.0,864.0,746.0,1806.0,1530.0,838.0,5825,,,-13.965099693841124,33.78025164600544,,,,0
6338,1012.0,855.0,706.0,1703.0,1442.0,793.0,5826,,,-13.965099396672445,33.780344223911946,,,,0
6339,1022.0,866.0,724.0,1609.0,1442.0,793.0,5827,,,-13.965099099468512,33.78043680181629,,,,0
6340,1081.0,908.0,837.0,1718.0,1416.0,829.0,5828,,,-13.965098802229331,33.780529379718466,,,,0
6341,1077.0,906.0,804.0,1662.0,1416.0,829.0,5829,,,-13.965098504954904,33.78062195761848,,,,0
6342,1038.0,881.0,774.0,1724.0,1493.0,866.0,5830,,,-13.965098207645228,33.78071453551632,,,,0
6343,1061.0,883.0,806.0,1790.0,1493.0,866.0,5831,,,-13.9650979103003,33.78080711341199,,,,0
6344,1046.0,879.0,776.0,1774.0,1505.0,808.0,5832,,,-13.965097612920124,33.780899691305486,,,,0
6345,1005.0,841.0,691.0,1718.0,1505.0,808.0,5833,,,-13.965097315504698,33.780992269196815,,,,0
6346,1006.0,837.0,692.0,1633.0,1371.0,761.0,5834,,,-13.965097018054024,33.78108484708597,,,,0
6347,1030.0,869.0,741.0,1584.0,1371.0,761.0,5835,,,-13.965096720568102,33.78117742497296,,,,0
6348,1002.0,845.0,694.0,1545.0,1258.0,683.0,5836,,,-13.96509642304693,33.78127000285778,,,,0
6349,993.0,850.0,691.0,1520.0,1258.0,683.0,5837,,,-13.965096125490508,33.78136258074043,,,,0
6350,999.0,847.0,686.0,1494.0,1280.0,684.0,5838,,,-13.96509582789884,33.7814551586209,,,,0
6351,983.0,840.0,682.0,1496.0,1280.0,684.0,5839,,,-13.96509553027192,33.781547736499206,,,,0
6352,1019.0,865.0,690.0,1620.0,1350.0,732.0,5840,,,-13.965095232609752,33.781640314375345,,,,0
6353,1017.0,853.0,707.0,1778.0,1350.0,732.0,5841,,,-13.965094934912337,33.7817328922493,,,,0
6354,1017.0,880.0,715.0,2071.0,1246.0,638.0,5842,,,-13.965094637179668,33.78182547012109,,,,0
6355,1028.0,936.0,782.0,1661.0,1246.0,638.0,5843,,,-13.965094339411753,33.78191804799071,,,,0
6356,992.0,840.0,680.0,1106.0,1257.0,710.0,5844,,,-13.96509404160859,33.78201062585815,,,,0
6357,997.0,827.0,654.0,1627.0,1257.0,710.0,5845,,,-13.965093743770176,33.78210320372342,,,,0
6358,1028.0,876.0,729.0,1991.0,1653.0,982.0,5846,,,-13.965093445896516,33.78219578158652,,,,0
6359,1038.0,922.0,810.0,1681.0,1653.0,982.0,5847,,,-13.965093147987604,33.78228835944745,,,,0
6360,1033.0,894.0,821.0,1541.0,1802.0,1172.0,5848,,,-13.965092850043446,33.7823809373062,,,,0
6361,1013.0,879.0,814.0,1449.0,1802.0,1172.0,5849,,,-13.965092552064036,33.78247351516277,,,,0
6362,1021.0,886.0,813.0,1461.0,1767.0,1157.0,5850,,,-13.96509225404938,33.782566093017174,,,,0
6363,1038.0,878.0,797.0,1424.0,1767.0,1157.0,5851,,,-13.96509195599947,33.78265867086941,,,,0
6364,1027.0,870.0,785.0,1388.0,1676.0,1070.0,5852,,,-13.965091657914316,33.782751248719464,,,,0
6365,1028.0,877.0,794.0,1498.0,1676.0,1070.0,5853,,,-13.965091359793911,33.78284382656734,,,,0
6366,1018.0,856.0,755.0,1458.0,1600.0,990.0,5854,,,-13.965091061638258,33.78293640441305,,,,0
6367,1009.0,851.0,715.0,1418.0,1600.0,990.0,5855,,,-13.965090763447355,33.783028982256575,,,,0
6368,1020.0,856.0,723.0,1509.0,1541.0,929.0,5856,,,-13.965090465221206,33.783121560097925,,,,0
6369,1013.0,847.0,735.0,1441.0,1541.0,929.0,5857,,,-13.965090166959804,33.7832141379371,,,,0
6370,1012.0,832.0,740.0,1391.0,1510.0,895.0,5858,,,-13.965089868663156,33.7833067157741,,,,0
