,B2,B3,B4,B8,B11,B12,row,geometry,index_right,latitude,longitude,area_in_meters,confidence,full_plus_code,building
2779,1114.0,1013.0,1228.0,1606.0,2947.0,2195.0,2699,,,-15.644158911327445,34.930243481637454,,,,0
2780,1127.0,1027.0,1283.0,1693.0,2893.0,2212.0,2700,,,-15.644158090141447,34.93033673035469,,,,0
2781,1114.0,1047.0,1461.0,1808.0,2893.0,2212.0,2701,,,-15.64415726891584,34.93042997906642,,,,0
2782,1081.0,1009.0,1373.0,1703.0,2844.0,2174.0,2702,,,-15.644156447650616,34.93052322777262,,,,0
2783,1102.0,1001.0,1265.0,1589.0,2844.0,2174.0,2703,,,-15.64415562634578,34.930616476473304,,,,0
2784,1106.0,991.0,1192.0,1523.0,2797.0,2144.0,2704,,,-15.64415480500133,34.93070972516847,,,,0
2785,1103.0,985.0,1231.0,1557.0,2797.0,2144.0,2705,,,-15.644153983617263,34.93080297385813,,,,0
2786,1067.0,987.0,1230.0,1643.0,2694.0,2081.0,2706,,,-15.644153162193591,34.93089622254226,,,,0
2787,1064.0,952.0,1232.0,1558.0,2694.0,2081.0,2707,,,-15.644152340730304,34.93098947122088,,,,0
2788,1116.0,1039.0,1289.0,1439.0,2541.0,1966.0,2708,,,-15.6441515192274,34.93108271989397,,,,0
2789,1134.0,1055.0,1174.0,1468.0,2541.0,1966.0,2709,,,-15.644150697684886,34.93117596856155,,,,0
2790,1052.0,902.0,1062.0,1463.0,2451.0,1778.0,2710,,,-15.644149876102755,34.93126921722361,,,,0
2791,1044.0,946.0,1044.0,1656.0,2451.0,1778.0,2711,,,-15.644149054481016,34.93136246588015,,,,0
2792,1048.0,896.0,989.0,1618.0,2471.0,1725.0,2712,,,-15.644148232819658,34.93145571453117,,,,0
2793,1056.0,924.0,1008.0,1549.0,2471.0,1725.0,2713,,,-15.644147411118691,34.931548963176674,,,,0
2794,1082.0,946.0,1037.0,1478.0,2508.0,1771.0,2714,,,-15.64414658937811,34.93164221181665,,,,0
2795,1071.0,924.0,1021.0,1406.0,2508.0,1771.0,2715,,,-15.644145767597918,34.931735460451115,,,,0
2796,1057.0,915.0,1014.0,1369.0,2611.0,1879.0,2716,,,-15.64414494577811,34.93182870908005,,,,0
2797,1114.0,996.0,1192.0,1521.0,2611.0,1879.0,2717,,,-15.644144123918688,34.93192195770348,,,,0
2798,1146.0,1022.0,1193.0,1621.0,2736.0,1974.0,2718,,,-15.644143302019652,34.932015206321374,,,,0
2799,1137.0,1014.0,1148.0,1550.0,2736.0,1974.0,2719,,,-15.64414248008101,34.932108454933754,,,,0
2800,1118.0,1025.0,1140.0,1510.0,2686.0,1881.0,2720,,,-15.644141658102749,34.932201703540606,,,,0
2801,1116.0,992.0,1138.0,1549.0,2686.0,1881.0,2721,,,-15.644140836084876,34.93229495214194,,,,0
2802,1096.0,981.0,1094.0,1565.0,2590.0,1779.0,2722,,,-15.644140014027393,34.932388200737755,,,,0
2803,1077.0,970.0,1067.0,1619.0,2590.0,1779.0,2723,,,-15.644139191930297,34.932481449328044,,,,0
2804,1096.0,958.0,1065.0,1556.0,2614.0,1782.0,2724,,,-15.64413836979358,34.93257469791281,,,,0
2805,1080.0,949.0,1064.0,1509.0,2614.0,1782.0,2725,,,-15.644137547617255,34.93266794649205,,,,0
2806,1080.0,940.0,1048.0,1429.0,2610.0,1801.0,2726,,,-15.64413672540132,34.93276119506578,,,,0
2807,1069.0,932.0,1047.0,1456.0,2610.0,1801.0,2727,,,-15.644135903145768,34.93285444363397,,,,0
2808,1078.0,925.0,1031.0,1562.0,2613.0,1849.0,2728,,,-15.644135080850605,34.93294769219665,,,,0
2809,1088.0,916.0,1030.0,1620.0,2613.0,1849.0,2729,,,-15.64413425851583,34.9330409407538,,,,0
2810,1073.0,952.0,1103.0,1622.0,2695.0,2011.0,2730,,,-15.64413343614144,34.93313418930542,,,,0
2811,1053.0,968.0,1160.0,1683.0,2695.0,2011.0,2731,,,-15.644132613727436,34.93322743785152,,,,0
2812,1039.0,927.0,1069.0,1472.0,2590.0,1925.0,2732,,,-15.64413179127382,34.93332068639209,,,,0
2813,1032.0,920.0,1073.0,1481.0,2590.0,1925.0,2733,,,-15.644130968780594,34.933413934927145,,,,0
2814,1007.0,876.0,986.0,1441.0,2279.0,1549.0,2734,,,-15.644130146247752,34.93350718345668,,,,0
2815,984.0,857.0,870.0,1591.0,2279.0,1549.0,2735,,,-15.6441293236753,34.93360043198067,,,,0
2816,1039.0,941.0,965.0,1709.0,2100.0,1370.0,2736,,,-15.644128501063232,34.93369368049915,,,,0
2817,1007.0,864.0,886.0,1563.0,2100.0,1370.0,2737,,,-15.644127678411552,34.93378692901209,,,,0
2818,962.0,832.0,779.0,1593.0,2312.0,1453.0,2738,,,-15.644126855720264,34.93388017751952,,,,0
2819,1037.0,922.0,972.0,1822.0,2312.0,1453.0,2739,,,-15.644126032989352,34.93397342602141,,,,0
2820,1088.0,974.0,1091.0,1627.0,2640.0,1898.0,2740,,,-15.644125210218837,34.93406667451778,,,,0
2821,1053.0,936.0,1033.0,1536.0,2640.0,1898.0,2741,,,-15.644124387408707,34.93415992300862,,,,0
2822,1068.0,947.0,1068.0,1665.0,2718.0,1930.0,2742,,,-15.64412356455896,34.934253171493935,,,,0
2823,1061.0,958.0,1077.0,1638.0,2718.0,1930.0,2743,,,-15.644122741669603,34.93434641997372,,,,0
2824,1083.0,971.0,1123.0,1619.0,2714.0,1926.0,2744,,,-15.644121918740638,34.93443966844798,,,,0
2825,1062.0,963.0,1093.0,1575.0,2714.0,1926.0,2745,,,-15.644121095772052,34.93453291691671,,,,0
2826,1049.0,947.0,1034.0,1491.0,2751.0,1920.0,2746,,,-15.644120272763857,34.93462616537991,,,,0
2827,1050.0,921.0,1004.0,1467.0,2751.0,1920.0,2747,,,-15.644119449716053,34.934719413837584,,,,0
2828,1074.0,930.0,1038.0,1504.0,2771.0,1942.0,2748,,,-15.644118626628629,34.93481266228973,,,,0
2829,1112.0,983.0,1093.0,1568.0,2771.0,1942.0,2749,,,-15.644117803501596,34.93490591073634,,,,0
2830,1109.0,986.0,1078.0,1514.0,2738.0,1951.0,2750,,,-15.644116980334951,34.93499915917743,,,,0
2831,1101.0,975.0,1043.0,1438.0,2738.0,1951.0,2751,,,-15.644116157128693,34.935092407612984,,,,0
2832,1110.0,958.0,1041.0,1416.0,2667.0,1931.0,2752,,,-15.64411533388282,34.935185656043004,,,,0
2833,1093.0,934.0,1013.0,1340.0,2667.0,1931.0,2753,,,-15.64411451059734,34.935278904467495,,,,0
2834,1082.0,945.0,997.0,1369.0,2600.0,1865.0,2754,,,-15.64411368727224,34.935372152886465,,,,0
2835,1093.0,935.0,1014.0,1470.0,2600.0,1865.0,2755,,,-15.644112863907534,34.93546540129989,,,,0
2836,1100.0,966.0,1084.0,1501.0,2475.0,1735.0,2756,,,-15.64411204050321,34.935558649707794,,,,0
2837,1096.0,979.0,1072.0,1593.0,2475.0,1735.0,2757,,,-15.644111217059276,34.935651898110166,,,,0
2838,1079.0,955.0,1030.0,1568.0,2361.0,1654.0,2758,,,-15.644110393575728,34.93574514650701,,,,0
2839,1084.0,952.0,1023.0,1594.0,2361.0,1654.0,2759,,,-15.644109570052564,34.93583839489831,,,,0
2840,1096.0,1011.0,1055.0,1871.0,2221.0,1510.0,2760,,,-15.644108746489794,34.935931643284086,,,,0
2841,1068.0,961.0,938.0,1519.0,2221.0,1510.0,2761,,,-15.644107922887413,34.93602489166433,,,,0
2842,1041.0,847.0,859.0,1104.0,1960.0,1415.0,2762,,,-15.64410709924541,34.936118140039035,,,,0
2843,1011.0,838.0,807.0,1037.0,1960.0,1415.0,2763,,,-15.6441062755638,34.93621138840821,,,,0
2844,1059.0,900.0,898.0,1342.0,2272.0,1578.0,2764,,,-15.64410545184258,34.93630463677186,,,,0
2845,1134.0,1029.0,1075.0,1689.0,2272.0,1578.0,2765,,,-15.644104628081744,34.93639788512996,,,,0
2846,1179.0,1108.0,1228.0,1878.0,2912.0,2128.0,2766,,,-15.644103804281295,34.93649113348254,,,,0
2847,1280.0,1284.0,1439.0,2110.0,2912.0,2128.0,2767,,,-15.644102980441232,34.93658438182958,,,,0
2848,1298.0,1219.0,1432.0,2074.0,3261.0,2516.0,2768,,,-15.64410215656156,34.93667763017109,,,,0
2849,1330.0,1286.0,1510.0,2187.0,3261.0,2516.0,2769,,,-15.644101332642276,34.93677087850706,,,,0
2850,1371.0,1374.0,1659.0,2287.0,3459.0,2766.0,2770,,,-15.644100508683378,34.9368641268375,,,,0
2851,1433.0,1476.0,1739.0,2385.0,3459.0,2766.0,2771,,,-15.644099684684866,34.9369573751624,,,,0
2852,1522.0,1480.0,1806.0,2480.0,3872.0,3293.0,2772,,,-15.64409886064674,34.937050623481774,,,,0
2853,1643.0,1727.0,2196.0,2666.0,3872.0,3293.0,2773,,,-15.644098036569009,34.9371438717956,,,,0
2854,1766.0,1883.0,2355.0,2968.0,4085.0,3648.0,2774,,,-15.644097212451658,34.937237120103894,,,,0
2855,1726.0,1856.0,2425.0,2902.0,4085.0,3648.0,2775,,,-15.6440963882947,34.937330368406656,,,,0
2856,1566.0,1617.0,1973.0,2594.0,3794.0,3213.0,2776,,,-15.644095564098125,34.937423616703875,,,,0
2857,1450.0,1427.0,1809.0,2305.0,3794.0,3213.0,2777,,,-15.64409473986194,34.93751686499556,,,,0
2858,1524.0,1580.0,1884.0,2447.0,3438.0,2861.0,2778,,,-15.64409391558614,34.937610113281714,,,,0
2859,1501.0,1570.0,1953.0,2535.0,3438.0,2861.0,2779,,,-15.644093091270731,34.93770336156232,,,,0
2860,1321.0,1310.0,1548.0,2222.0,3067.0,2244.0,2780,,,-15.644092266915708,34.9377966098374,,,,0
2861,1199.0,1134.0,1330.0,2064.0,3067.0,2244.0,2781,,,-15.644091442521072,34.937889858106935,,,,0
2862,1238.0,1190.0,1403.0,2234.0,2797.0,1849.0,2782,,,-15.644090618086825,34.937983106370936,,,,0
2863,1209.0,1194.0,1319.0,2363.0,2797.0,1849.0,2783,,,-15.644089793612968,34.938076354629395,,,,0
2864,1143.0,1096.0,1120.0,2356.0,2632.0,1600.0,2784,,,-15.644088969099494,34.93816960288232,,,,0
2865,1090.0,1023.0,1009.0,2209.0,2632.0,1600.0,2785,,,-15.644088144546409,34.93826285112969,,,,0
2866,1134.0,1099.0,1083.0,2442.0,2541.0,1554.0,2786,,,-15.644087319953712,34.93835609937154,,,,0
2867,1142.0,1118.0,1140.0,2385.0,2541.0,1554.0,2787,,,-15.6440864953214,34.93844934760784,,,,0
2868,1078.0,1012.0,1028.0,2089.0,2474.0,1568.0,2788,,,-15.64408567064948,34.938542595838605,,,,0
2869,1087.0,970.0,943.0,1887.0,2474.0,1568.0,2789,,,-15.644084845937948,34.93863584406383,,,,0
2870,1063.0,934.0,967.0,1699.0,2282.0,1555.0,2790,,,-15.644084021186798,34.93872909228352,,,,0
2871,1033.0,935.0,902.0,1840.0,2282.0,1555.0,2791,,,-15.644083196396044,34.93882234049766,,,,0
2872,1051.0,908.0,884.0,1547.0,2143.0,1623.0,2792,,,-15.64408237156567,34.938915588706266,,,,0
2873,1045.0,882.0,900.0,1153.0,2143.0,1623.0,2793,,,-15.644081546695686,34.93900883690932,,,,0
2874,1030.0,873.0,880.0,1125.0,2098.0,1658.0,2794,,,-15.644080721786093,34.93910208510684,,,,0
2875,1024.0,843.0,851.0,1024.0,2098.0,1658.0,2795,,,-15.644079896836883,34.93919533329883,,,,0
2876,1027.0,831.0,893.0,1048.0,2155.0,1756.0,2796,,,-15.644079071848063,34.93928858148526,,,,0
2877,1021.0,856.0,965.0,1191.0,2155.0,1756.0,2797,,,-15.64407824681963,34.939381829666154,,,,0
2878,1028.0,866.0,959.0,1192.0,2272.0,1815.0,2798,,,-15.644077421751588,34.93947507784151,,,,0
2879,1054.0,883.0,967.0,1218.0,2272.0,1815.0,2799,,,-15.64407659664393,34.93956832601132,,,,0
2880,1053.0,918.0,1012.0,1319.0,2267.0,1811.0,2800,,,-15.644075771496665,34.93966157417559,,,,0
2881,1055.0,905.0,994.0,1302.0,2267.0,1811.0,2801,,,-15.644074946309782,34.93975482233431,,,,0
2882,1035.0,882.0,975.0,1242.0,2156.0,1754.0,2802,,,-15.644074121083287,34.93984807048749,,,,0
2883,1040.0,882.0,961.0,1197.0,2156.0,1754.0,2803,,,-15.64407329581718,34.93994131863513,,,,0
2884,1046.0,912.0,1027.0,1301.0,2181.0,1673.0,2804,,,-15.644072470511466,34.94003456677722,,,,0
2885,1068.0,930.0,1028.0,1446.0,2181.0,1673.0,2805,,,-15.644071645166134,34.94012781491377,,,,0
2886,1049.0,906.0,974.0,1508.0,2249.0,1638.0,2806,,,-15.644070819781192,34.940221063044774,,,,0
2887,1077.0,937.0,1035.0,1507.0,2249.0,1638.0,2807,,,-15.64406999435664,34.94031431117023,,,,0
2888,1070.0,912.0,1028.0,1371.0,2323.0,1792.0,2808,,,-15.644069168892475,34.94040755929015,,,,0
2889,1057.0,900.0,1003.0,1311.0,2323.0,1792.0,2809,,,-15.644068343388696,34.94050080740452,,,,0
2890,1059.0,900.0,1006.0,1298.0,2271.0,1754.0,2810,,,-15.644067517845306,34.940594055513344,,,,0
2891,1050.0,903.0,985.0,1279.0,2271.0,1754.0,2811,,,-15.644066692262305,34.94068730361662,,,,0
2892,1044.0,924.0,1015.0,1352.0,2357.0,1913.0,2812,,,-15.64406586663969,34.940780551714354,,,,0
2893,1056.0,934.0,1099.0,1401.0,2357.0,1913.0,2813,,,-15.64406504097746,34.94087379980653,,,,0
2894,1085.0,974.0,1151.0,1461.0,2558.0,2176.0,2814,,,-15.644064215275622,34.940967047893174,,,,0
2895,1114.0,1017.0,1246.0,1592.0,2558.0,2176.0,2815,,,-15.644063389534171,34.941060295974275,,,,0
2896,1116.0,1037.0,1267.0,1739.0,2700.0,2207.0,2816,,,-15.64406256375311,34.94115354404981,,,,0
2897,1105.0,1023.0,1211.0,1715.0,2700.0,2207.0,2817,,,-15.644061737932438,34.94124679211981,,,,0
2898,1099.0,1007.0,1159.0,1702.0,2718.0,2013.0,2818,,,-15.644060912072147,34.941340040184265,,,,0
2899,1105.0,1016.0,1195.0,1795.0,2718.0,2013.0,2819,,,-15.644060086172251,34.94143328824316,,,,0
2900,1102.0,1036.0,1165.0,1760.0,2757.0,1939.0,2820,,,-15.64405926023274,34.941526536296514,,,,0
2901,1092.0,1007.0,1174.0,1703.0,2757.0,1939.0,2821,,,-15.644058434253616,34.941619784344326,,,,0
2902,1107.0,1003.0,1169.0,1786.0,2858.0,2001.0,2822,,,-15.644057608234885,34.94171303238658,,,,0
2903,1081.0,992.0,1153.0,1864.0,2858.0,2001.0,2823,,,-15.644056782176538,34.94180628042329,,,,0
2904,1108.0,1025.0,1257.0,1903.0,2972.0,2214.0,2824,,,-15.644055956078576,34.94189952845445,,,,0
2905,1174.0,1151.0,1506.0,2141.0,2972.0,2214.0,2825,,,-15.644055129941009,34.941992776480056,,,,0
2906,1166.0,1134.0,1485.0,2116.0,2879.0,2151.0,2826,,,-15.644054303763829,34.94208602450012,,,,0
2907,1096.0,1031.0,1258.0,1902.0,2879.0,2151.0,2827,,,-15.64405347754703,34.94217927251462,,,,0
2908,1102.0,1025.0,1200.0,1831.0,2689.0,1966.0,2828,,,-15.644052651290624,34.94227252052359,,,,0
2909,1060.0,981.0,1152.0,1793.0,2689.0,1966.0,2829,,,-15.644051824994609,34.942365768527,,,,0
2910,1071.0,1026.0,1304.0,1865.0,2689.0,2089.0,2830,,,-15.644050998658978,34.94245901652485,,,,0
2911,1154.0,1139.0,1472.0,1870.0,2689.0,2089.0,2831,,,-15.644050172283736,34.942552264517154,,,,0
2912,1150.0,1088.0,1367.0,1893.0,2834.0,2178.0,2832,,,-15.644049345868885,34.942645512503915,,,,0
2913,1069.0,1008.0,1271.0,1885.0,2834.0,2178.0,2833,,,-15.64404851941442,34.94273876048511,,,,0
2914,1096.0,997.0,1250.0,1755.0,2699.0,2061.0,2834,,,-15.644047692920342,34.94283200846077,,,,0
2915,1079.0,973.0,1177.0,1604.0,2699.0,2061.0,2835,,,-15.64404686638665,34.94292525643087,,,,0
2916,1061.0,933.0,1123.0,1439.0,2443.0,1975.0,2836,,,-15.64404603981335,34.94301850439542,,,,0
2917,1059.0,920.0,1086.0,1361.0,2443.0,1975.0,2837,,,-15.64404521320044,34.94311175235441,,,,0
2918,1062.0,920.0,1071.0,1336.0,2219.0,1866.0,2838,,,-15.644044386547913,34.94320500030785,,,,0
2919,1042.0,905.0,1045.0,1315.0,2219.0,1866.0,2839,,,-15.644043559855778,34.94329824825574,,,,0
2920,1042.0,909.0,1075.0,1324.0,2150.0,1807.0,2840,,,-15.644042733124028,34.943391496198075,,,,0
2921,1059.0,902.0,1008.0,1258.0,2150.0,1807.0,2841,,,-15.64404190635267,34.94348474413486,,,,0
2922,1047.0,896.0,1049.0,1293.0,2355.0,1882.0,2842,,,-15.644041079541696,34.94357799206608,,,,0
2923,1061.0,979.0,1186.0,1578.0,2355.0,1882.0,2843,,,-15.644040252691116,34.94367123999176,,,,0
2924,1120.0,1036.0,1265.0,1671.0,2629.0,2056.0,2844,,,-15.64403942580092,34.94376448791187,,,,0
2925,1110.0,1017.0,1226.0,1685.0,2629.0,2056.0,2845,,,-15.644038598871113,34.94385773582644,,,,0
2926,1060.0,959.0,1165.0,1549.0,2613.0,1984.0,2846,,,-15.644037771901694,34.94395098373545,,,,0
2927,1085.0,962.0,1153.0,1596.0,2613.0,1984.0,2847,,,-15.644036944892663,34.94404423163889,,,,0
2928,1094.0,981.0,1145.0,1740.0,2628.0,1928.0,2848,,,-15.644036117844022,34.9441374795368,,,,0
2929,1086.0,972.0,1174.0,1622.0,2628.0,1928.0,2849,,,-15.64403529075577,34.94423072742914,,,,0
2930,1076.0,983.0,1240.0,1635.0,2717.0,2090.0,2850,,,-15.644034463627904,34.94432397531592,,,,0
2931,1062.0,966.0,1258.0,1567.0,2717.0,2090.0,2851,,,-15.644033636460428,34.94441722319715,,,,0
2932,1061.0,956.0,1249.0,1558.0,2702.0,2098.0,2852,,,-15.644032809253336,34.94451047107282,,,,0
2933,1073.0,978.0,1227.0,1576.0,2702.0,2098.0,2853,,,-15.644031982006638,34.944603718942936,,,,0
2934,1057.0,947.0,1175.0,1557.0,2641.0,2076.0,2854,,,-15.644031154720324,34.94469696680749,,,,0
2935,1052.0,957.0,1178.0,1567.0,2641.0,2076.0,2855,,,-15.644030327394404,34.94479021466649,,,,0
2936,1067.0,966.0,1192.0,1490.0,2654.0,2159.0,2856,,,-15.644029500028868,34.94488346251993,,,,0
2937,1053.0,951.0,1165.0,1426.0,2654.0,2159.0,2857,,,-15.644028672623724,34.94497671036782,,,,0
2938,1045.0,942.0,1159.0,1413.0,2652.0,2119.0,2858,,,-15.644027845178964,34.94506995821014,,,,0
2939,1048.0,943.0,1142.0,1435.0,2652.0,2119.0,2859,,,-15.644027017694594,34.945163206046914,,,,0
2940,1045.0,938.0,1129.0,1472.0,2607.0,2061.0,2860,,,-15.644026190170614,34.94525645387812,,,,0
2941,1063.0,923.0,1077.0,1351.0,2607.0,2061.0,2861,,,-15.64402536260702,34.94534970170377,,,,0
2942,1043.0,915.0,1051.0,1334.0,2522.0,2029.0,2862,,,-15.644024535003815,34.945442949523866,,,,0
2943,1063.0,931.0,1066.0,1369.0,2522.0,2029.0,2863,,,-15.644023707361,34.94553619733839,,,,0
2944,1037.0,898.0,1003.0,1311.0,2353.0,1918.0,2864,,,-15.644022879678571,34.94562944514736,,,,0
2945,1029.0,900.0,950.0,1343.0,2353.0,1918.0,2865,,,-15.644022051956531,34.945722692950774,,,,0
2946,1033.0,854.0,889.0,1247.0,2062.0,1671.0,2866,,,-15.644021224194882,34.94581594074862,,,,0
2947,1016.0,841.0,812.0,1090.0,2062.0,1671.0,2867,,,-15.64402039639362,34.94590918854091,,,,0
2948,1015.0,824.0,840.0,959.0,2139.0,1817.0,2868,,,-15.644019568552746,34.94600243632764,,,,0
2949,1125.0,1028.0,1094.0,1348.0,2139.0,1817.0,2869,,,-15.644018740672264,34.946095684108805,,,,0
2950,1112.0,1034.0,1170.0,1535.0,2795.0,2149.0,2870,,,-15.644017912752169,34.946188931884414,,,,0
2951,1193.0,1118.0,1362.0,1806.0,2795.0,2149.0,2871,,,-15.64401708479246,34.94628217965446,,,,0
2952,1240.0,1170.0,1389.0,1980.0,3076.0,2161.0,2872,,,-15.64401625679314,34.94637542741894,,,,0
2953,1244.0,1190.0,1457.0,2013.0,3076.0,2161.0,2873,,,-15.644015428754209,34.94646867517786,,,,0
2954,1247.0,1213.0,1498.0,2119.0,3131.0,2089.0,2874,,,-15.644014600675668,34.94656192293122,,,,0
2955,1189.0,1130.0,1317.0,2093.0,3131.0,2089.0,2875,,,-15.644013772557514,34.946655170679016,,,,0
2956,1174.0,1132.0,1402.0,2174.0,3172.0,1960.0,2876,,,-15.644012944399748,34.946748418421244,,,,0
2957,1188.0,1168.0,1427.0,2289.0,3172.0,1960.0,2877,,,-15.644012116202372,34.94684166615792,,,,0
2958,1164.0,1114.0,1261.0,2157.0,3097.0,2140.0,2878,,,-15.644011287965384,34.94693491388902,,,,0
2959,1224.0,1172.0,1347.0,2037.0,3097.0,2140.0,2879,,,-15.644010459688788,34.947028161614554,,,,0
2960,1341.0,1329.0,1549.0,2245.0,3425.0,2639.0,2880,,,-15.644009631372574,34.947121409334535,,,,0
2961,1453.0,1468.0,1814.0,2473.0,3425.0,2639.0,2881,,,-15.644008803016757,34.947214657048946,,,,0
2962,1635.0,1709.0,2126.0,2736.0,3495.0,2736.0,2882,,,-15.64400797462132,34.94730790475779,,,,0
2963,1539.0,1587.0,1908.0,2603.0,3495.0,2736.0,2883,,,-15.644007146186278,34.94740115246108,,,,0
2964,1265.0,1235.0,1424.0,2157.0,3086.0,2169.0,2884,,,-15.644006317711623,34.9474944001588,,,,0
2965,1266.0,1206.0,1346.0,2089.0,3086.0,2169.0,2885,,,-15.644005489197356,34.947587647850945,,,,0
2966,1196.0,1124.0,1286.0,1946.0,2852.0,1967.0,2886,,,-15.644004660643477,34.94768089553753,,,,0
2967,1156.0,1083.0,1237.0,1845.0,2852.0,1967.0,2887,,,-15.64400383204999,34.94777414321855,,,,0
2968,1132.0,1070.0,1208.0,1850.0,2770.0,1956.0,2888,,,-15.644003003416888,34.947867390894004,,,,0
2969,1134.0,1058.0,1195.0,1832.0,2770.0,1956.0,2889,,,-15.644002174744177,34.94796063856389,,,,0
2970,1126.0,1033.0,1181.0,1777.0,2766.0,1924.0,2890,,,-15.644001346031851,34.94805388622821,,,,0
2971,1136.0,1045.0,1181.0,1773.0,2766.0,1924.0,2891,,,-15.644000517279917,34.94814713388697,,,,0
2972,1145.0,1075.0,1243.0,1828.0,2893.0,2080.0,2892,,,-15.643999688488371,34.94824038154015,,,,0
2973,1133.0,1053.0,1241.0,1735.0,2893.0,2080.0,2893,,,-15.643998859657216,34.948333629187765,,,,0
2974,1127.0,1033.0,1208.0,1644.0,2938.0,2188.0,2894,,,-15.643998030786449,34.948426876829814,,,,0
2975,1117.0,1022.0,1202.0,1614.0,2938.0,2188.0,2895,,,-15.643997201876068,34.9485201244663,,,,0
2976,1124.0,1023.0,1233.0,1632.0,3026.0,2251.0,2896,,,-15.64399637292608,34.94861337209721,,,,0
2977,1150.0,1064.0,1294.0,1724.0,3026.0,2251.0,2897,,,-15.643995543936477,34.948706619722564,,,,0
2978,1191.0,1134.0,1353.0,1891.0,3042.0,2166.0,2898,,,-15.643994714907263,34.94879986734234,,,,0
2979,1107.0,1022.0,1245.0,1608.0,2843.0,2134.0,2899,,,-15.64424926681214,34.93024432910062,,,,0
2980,1097.0,1013.0,1304.0,1786.0,2795.0,2140.0,2900,,,-15.644248445621166,34.93033757785874,,,,0
2981,1084.0,1036.0,1459.0,1797.0,2795.0,2140.0,2901,,,-15.644247624390577,34.930430826611335,,,,0
2982,1075.0,987.0,1299.0,1638.0,2761.0,2111.0,2902,,,-15.644246803120376,34.93052407535841,,,,0
2983,1093.0,980.0,1235.0,1543.0,2761.0,2111.0,2903,,,-15.64424598181056,34.930617324099984,,,,0
2984,1090.0,962.0,1158.0,1472.0,2739.0,2077.0,2904,,,-15.644245160461132,34.930710572836034,,,,0
2985,1098.0,968.0,1147.0,1474.0,2739.0,2077.0,2905,,,-15.64424433907209,34.93080382156656,,,,0
2986,1098.0,1001.0,1203.0,1575.0,2631.0,2025.0,2906,,,-15.644243517643435,34.93089707029157,,,,0
2987,1076.0,962.0,1232.0,1527.0,2631.0,2025.0,2907,,,-15.644242696175167,34.930990319011066,,,,0
2989,1234.0,1175.0,1244.0,1442.0,2377.0,1832.0,2909,,,-15.644241053119789,34.9311768164335,,,,0
2991,1058.0,963.0,1071.0,1672.0,2349.0,1713.0,2911,,,-15.644239409905955,34.93136331383385,,,,0
2992,1040.0,901.0,986.0,1581.0,2470.0,1723.0,2912,,,-15.644238588239622,34.93145656252575,,,,0
2993,1059.0,933.0,998.0,1557.0,2470.0,1723.0,2913,,,-15.644237766533667,34.931549811212136,,,,0
2994,1074.0,940.0,1026.0,1519.0,2561.0,1853.0,2914,,,-15.644236944788108,34.93164305989299,,,,0
2995,1097.0,950.0,1071.0,1509.0,2561.0,1853.0,2915,,,-15.644236123002932,34.93173630856833,,,,0
2996,1072.0,950.0,1099.0,1482.0,2615.0,1914.0,2916,,,-15.644235301178144,34.93182955723815,,,,0
2997,1100.0,980.0,1154.0,1537.0,2615.0,1914.0,2917,,,-15.64423447931374,34.93192280590245,,,,0
2998,1113.0,995.0,1118.0,1601.0,2649.0,1885.0,2918,,,-15.644233657409726,34.93201605456123,,,,0
2999,1078.0,953.0,1059.0,1579.0,2649.0,1885.0,2919,,,-15.644232835466097,34.93210930321448,,,,0
3000,1088.0,979.0,1104.0,1544.0,2625.0,1868.0,2920,,,-15.644232013482853,34.93220255186222,,,,0
3001,1107.0,981.0,1120.0,1561.0,2625.0,1868.0,2921,,,-15.64423119146,34.93229580050443,,,,0
3002,1102.0,984.0,1094.0,1576.0,2625.0,1851.0,2922,,,-15.64423036939753,34.932389049141115,,,,0
3003,1100.0,979.0,1099.0,1590.0,2625.0,1851.0,2923,,,-15.644229547295447,34.93248229777228,,,,0
3004,1090.0,950.0,1075.0,1614.0,2531.0,1700.0,2924,,,-15.644228725153752,34.93257554639793,,,,0
3005,1082.0,939.0,1032.0,1746.0,2531.0,1700.0,2925,,,-15.644227902972444,34.93266879501805,,,,0
3006,1061.0,916.0,993.0,1844.0,2469.0,1605.0,2926,,,-15.644227080751524,34.93276204363265,,,,0
3007,1038.0,937.0,1019.0,1874.0,2469.0,1605.0,2927,,,-15.644226258490988,34.932855292241726,,,,0
3008,1055.0,961.0,1071.0,1846.0,2610.0,1758.0,2928,,,-15.64422543619084,34.932948540845274,,,,0
3009,1064.0,926.0,1037.0,1653.0,2610.0,1758.0,2929,,,-15.644224613851078,34.93304178944331,,,,0
3010,1045.0,930.0,1064.0,1635.0,2700.0,1958.0,2930,,,-15.6442237914717,34.93313503803581,,,,0
3011,1045.0,946.0,1142.0,1698.0,2700.0,1958.0,2931,,,-15.644222969052713,34.93322828662279,,,,0
3012,1033.0,919.0,1087.0,1511.0,2591.0,1929.0,2932,,,-15.644222146594112,34.93332153520424,,,,0
3013,1043.0,918.0,1053.0,1546.0,2591.0,1929.0,2933,,,-15.6442213240959,34.93341478378017,,,,0
3014,1035.0,917.0,1067.0,1478.0,2280.0,1628.0,2934,,,-15.64422050155807,34.933508032350574,,,,0
