,B2,B3,B4,B8,B11,B12,row,geometry,index_right,latitude,longitude,area_in_meters,confidence,full_plus_code,building
4691,1206.0,1135.0,1259.0,1544.0,2437.0,1897.0,4481,,,-13.786892034961893,33.78113625135042,,,,0
4692,1210.0,1113.0,1282.0,1564.0,2558.0,1974.0,4482,,,-13.786891741174475,33.781228758581655,,,,0
4693,1180.0,1105.0,1202.0,1474.0,2558.0,1974.0,4483,,,-13.78689144735228,33.781321265810725,,,,0
4694,1129.0,1010.0,1140.0,1541.0,2665.0,1985.0,4484,,,-13.786891153495302,33.78141377303762,,,,0
4695,1126.0,1029.0,1197.0,1713.0,2665.0,1985.0,4485,,,-13.786890859603542,33.78150628026236,,,,0
4696,1122.0,1020.0,1225.0,1699.0,3045.0,2172.0,4486,,,-13.786890565677002,33.781598787484924,,,,0
4697,1098.0,989.0,1155.0,1633.0,3045.0,2172.0,4487,,,-13.786890271715675,33.78169129470533,,,,0
4698,1093.0,981.0,1113.0,1554.0,3028.0,2125.0,4488,,,-13.786889977719571,33.781783801923574,,,,0
4699,1105.0,984.0,1132.0,1568.0,3028.0,2125.0,4489,,,-13.786889683688685,33.78187630913965,,,,0
4700,1089.0,991.0,1136.0,1617.0,2846.0,2032.0,4490,,,-13.786889389623015,33.781968816353555,,,,0
4701,1111.0,994.0,1140.0,1610.0,2846.0,2032.0,4491,,,-13.786889095522564,33.7820613235653,,,,0
4702,1121.0,1000.0,1154.0,1659.0,2874.0,2003.0,4492,,,-13.786888801387333,33.782153830774874,,,,0
4703,1134.0,1013.0,1166.0,1625.0,2874.0,2003.0,4493,,,-13.786888507217316,33.78224633798228,,,,0
4704,1093.0,995.0,1143.0,1630.0,3022.0,2034.0,4494,,,-13.78688821301252,33.782338845187525,,,,0
4705,1082.0,962.0,1080.0,1601.0,3022.0,2034.0,4495,,,-13.786887918772942,33.78243135239059,,,,0
4706,1074.0,969.0,1111.0,1585.0,3009.0,1997.0,4496,,,-13.78688762449858,33.7825238595915,,,,0
4707,1094.0,983.0,1125.0,1576.0,3009.0,1997.0,4497,,,-13.78688733018944,33.78261636679024,,,,0
4708,1107.0,1000.0,1136.0,1585.0,3020.0,2028.0,4498,,,-13.786887035845512,33.782708873986806,,,,0
4709,1114.0,1015.0,1161.0,1648.0,3020.0,2028.0,4499,,,-13.786886741466809,33.7828013811812,,,,0
4710,1107.0,1026.0,1191.0,1698.0,2911.0,2075.0,4500,,,-13.78688644705332,33.78289388837343,,,,0
4711,1124.0,1039.0,1216.0,1695.0,2911.0,2075.0,4501,,,-13.786886152605051,33.7829863955635,,,,0
4712,1190.0,1103.0,1260.0,1565.0,2588.0,2082.0,4502,,,-13.786885858122,33.78307890275139,,,,0
4713,1350.0,1328.0,1557.0,1800.0,2588.0,2082.0,4503,,,-13.786885563604166,33.78317140993711,,,,0
4714,1538.0,1656.0,2056.0,2184.0,2701.0,2406.0,4504,,,-13.78688526905155,33.783263917120664,,,,0
4715,1573.0,1722.0,2127.0,2378.0,2701.0,2406.0,4505,,,-13.786884974464154,33.78335642430204,,,,0
4716,1540.0,1685.0,2076.0,2257.0,2850.0,2602.0,4506,,,-13.786884679841975,33.78344893148126,,,,0
4717,1533.0,1636.0,1999.0,2193.0,2850.0,2602.0,4507,,,-13.786884385185012,33.7835414386583,,,,0
4718,1581.0,1678.0,2074.0,2257.0,2928.0,2634.0,4508,,,-13.786884090493272,33.78363394583317,,,,0
4719,1638.0,1762.0,2172.0,2345.0,2928.0,2634.0,4509,,,-13.786883795766748,33.78372645300587,,,,0
4720,1612.0,1772.0,2207.0,2394.0,2934.0,2636.0,4510,,,-13.78688350100544,33.7838189601764,,,,0
4721,1609.0,1802.0,2205.0,2434.0,2934.0,2636.0,4511,,,-13.786883206209351,33.78391146734476,,,,0
4722,1601.0,1776.0,2173.0,2388.0,2599.0,2305.0,4512,,,-13.786882911378484,33.78400397451094,,,,0
4723,1591.0,1732.0,2109.0,2303.0,2599.0,2305.0,4513,,,-13.786882616512832,33.78409648167495,,,,0
4724,1551.0,1637.0,1947.0,2095.0,2098.0,1852.0,4514,,,-13.7868823216124,33.78418898883679,,,,0
4725,1390.0,1384.0,1608.0,1701.0,2098.0,1852.0,4515,,,-13.786882026677183,33.78428149599646,,,,0
4726,1252.0,1166.0,1338.0,1317.0,2117.0,1885.0,4516,,,-13.786881731707188,33.78437400315395,,,,0
4727,1407.0,1411.0,1654.0,1581.0,2117.0,1885.0,4517,,,-13.786881436702409,33.78446651030927,,,,0
4732,1918.0,2078.0,2579.0,2667.0,2804.0,2329.0,4522,,,-13.78687996115679,33.78492904605327,,,,0
4733,1471.0,1546.0,1762.0,2152.0,2804.0,2329.0,4523,,,-13.78687966594332,33.78502155319555,,,,0
4734,1223.0,1232.0,1384.0,2054.0,2867.0,2146.0,4524,,,-13.78687937069507,33.785114060335644,,,,0
4735,1191.0,1131.0,1204.0,2256.0,2867.0,2146.0,4525,,,-13.786879075412036,33.78520656747357,,,,0
4736,1149.0,1097.0,1207.0,2125.0,2903.0,1858.0,4526,,,-13.786878780094222,33.78529907460932,,,,0
4737,1084.0,1010.0,999.0,1894.0,2903.0,1858.0,4527,,,-13.786878484741626,33.78539158174289,,,,0
4738,1074.0,991.0,1040.0,1855.0,2661.0,1698.0,4528,,,-13.78687818935425,33.7854840888743,,,,0
4739,1073.0,969.0,1063.0,1763.0,2661.0,1698.0,4529,,,-13.78687789393209,33.78557659600352,,,,0
4740,1046.0,944.0,1026.0,1694.0,2762.0,1837.0,4530,,,-13.786877598475147,33.785669103130566,,,,0
4741,1067.0,973.0,1047.0,1768.0,2762.0,1837.0,4531,,,-13.786877302983426,33.785761610255435,,,,0
4742,1126.0,1046.0,1177.0,1834.0,2553.0,1855.0,4532,,,-13.78687700745692,33.78585411737812,,,,0
4743,1202.0,1120.0,1282.0,1773.0,2553.0,1855.0,4533,,,-13.786876711895632,33.78594662449864,,,,0
4744,1177.0,1121.0,1249.0,1592.0,2318.0,1661.0,4534,,,-13.786876416299569,33.78603913161698,,,,0
4745,1096.0,968.0,1063.0,1628.0,2318.0,1661.0,4535,,,-13.786876120668715,33.78613163873314,,,,0
4746,1052.0,938.0,985.0,1671.0,2121.0,1397.0,4536,,,-13.786875825003085,33.786224145847115,,,,0
4747,1030.0,913.0,890.0,1523.0,2121.0,1397.0,4537,,,-13.786875529302671,33.786316652958924,,,,0
4748,1054.0,925.0,931.0,1559.0,2163.0,1318.0,4538,,,-13.786875233567477,33.78640916006855,,,,0
4749,1088.0,978.0,1080.0,1844.0,2163.0,1318.0,4539,,,-13.7868749377975,33.78650166717599,,,,0
4750,1067.0,986.0,1016.0,2016.0,2250.0,1466.0,4540,,,-13.78687464199274,33.786594174281255,,,,0
4751,1025.0,924.0,904.0,2046.0,2250.0,1466.0,4541,,,-13.7868743461532,33.786686681384346,,,,0
4752,1109.0,1029.0,1133.0,1991.0,2485.0,1688.0,4542,,,-13.78687405027888,33.786779188485255,,,,0
4753,1184.0,1186.0,1368.0,1836.0,2485.0,1688.0,4543,,,-13.786873754369775,33.78687169558398,,,,0
4755,1166.0,1159.0,1322.0,1929.0,2506.0,2029.0,4545,,,-13.786873162447224,33.787056709774895,,,,0
4756,1253.0,1315.0,1542.0,1933.0,2945.0,2340.0,4546,,,-13.786872866433775,33.78714921686708,,,,0
4757,1308.0,1284.0,1643.0,2077.0,2945.0,2340.0,4547,,,-13.786872570385546,33.78724172395709,,,,0
4758,1257.0,1261.0,1657.0,2250.0,3392.0,2907.0,4548,,,-13.786872274302532,33.78733423104491,,,,0
4760,2144.0,2240.0,2614.0,2720.0,3471.0,3189.0,4550,,,-13.786871682032164,33.787519245214014,,,,0
4761,2067.0,2292.0,2766.0,3062.0,3471.0,3189.0,4551,,,-13.786871385844808,33.78761175229529,,,,0
4762,1760.0,2029.0,2553.0,2788.0,3420.0,3031.0,4552,,,-13.78687108962267,33.78770425937439,,,,0
4763,1606.0,1721.0,2197.0,2575.0,3420.0,3031.0,4553,,,-13.78687079336575,33.78779676645131,,,,0
4764,1371.0,1431.0,1809.0,2439.0,3223.0,2488.0,4554,,,-13.786870497074048,33.787889273526034,,,,0
4765,1195.0,1168.0,1383.0,2079.0,3223.0,2488.0,4555,,,-13.786870200747565,33.787981780598585,,,,0
4766,1104.0,1019.0,1143.0,1912.0,2581.0,1829.0,4556,,,-13.7868699043863,33.78807428766895,,,,0
4767,1067.0,941.0,992.0,1716.0,2581.0,1829.0,4557,,,-13.786869607990257,33.78816679473713,,,,0
4768,1079.0,1011.0,1141.0,1678.0,2525.0,1726.0,4558,,,-13.786869311559425,33.78825930180313,,,,0
4769,1191.0,1114.0,1291.0,1881.0,2525.0,1726.0,4559,,,-13.786869015093815,33.78835180886695,,,,0
4770,1267.0,1253.0,1468.0,2056.0,2894.0,2108.0,4560,,,-13.786868718593425,33.78844431592858,,,,0
4771,1280.0,1260.0,1517.0,2110.0,2894.0,2108.0,4561,,,-13.786868422058252,33.78853682298802,,,,0
4772,1247.0,1216.0,1472.0,1933.0,2944.0,2143.0,4562,,,-13.786868125488295,33.78862933004528,,,,0
4773,1224.0,1166.0,1359.0,1912.0,2944.0,2143.0,4563,,,-13.78686782888356,33.788721837100354,,,,0
4774,1154.0,1113.0,1259.0,1878.0,2791.0,1941.0,4564,,,-13.786867532244043,33.78881434415325,,,,0
4775,1166.0,1093.0,1314.0,1996.0,2791.0,1941.0,4565,,,-13.786867235569742,33.788906851203954,,,,0
4776,1188.0,1153.0,1326.0,2055.0,2633.0,1813.0,4566,,,-13.786866938860664,33.788999358252475,,,,0
4777,1159.0,1149.0,1362.0,1985.0,2633.0,1813.0,4567,,,-13.7868666421168,33.78909186529881,,,,0
4778,1186.0,1173.0,1377.0,2027.0,2641.0,1816.0,4568,,,-13.786866345338156,33.78918437234295,,,,0
4779,1206.0,1160.0,1367.0,1990.0,2641.0,1816.0,4569,,,-13.786866048524727,33.789276879384914,,,,0
4780,1177.0,1112.0,1270.0,2032.0,2666.0,1737.0,4570,,,-13.786865751676524,33.78936938642469,,,,0
4781,1111.0,1027.0,1125.0,2118.0,2666.0,1737.0,4571,,,-13.786865454793537,33.789461893462274,,,,0
4782,1092.0,1019.0,1043.0,2165.0,2572.0,1570.0,4572,,,-13.786865157875765,33.78955440049767,,,,0
4783,1052.0,972.0,1012.0,2024.0,2572.0,1570.0,4573,,,-13.786864860923211,33.78964690753089,,,,0
4784,1074.0,995.0,1040.0,1935.0,2576.0,1562.0,4574,,,-13.78686456393588,33.78973941456191,,,,0
4785,1099.0,1027.0,1072.0,2021.0,2576.0,1562.0,4575,,,-13.786864266913762,33.789831921590746,,,,0
4786,1084.0,1008.0,1059.0,2052.0,2529.0,1523.0,4576,,,-13.786863969856864,33.7899244286174,,,,0
4787,1057.0,963.0,1004.0,1987.0,2529.0,1523.0,4577,,,-13.786863672765188,33.79001693564185,,,,0
4788,1060.0,987.0,1014.0,2010.0,2517.0,1519.0,4578,,,-13.786863375638728,33.790109442664125,,,,0
4789,1085.0,1029.0,1045.0,2156.0,2517.0,1519.0,4579,,,-13.786863078477486,33.7902019496842,,,,0
4790,1121.0,1049.0,1281.0,1935.0,2784.0,1962.0,4580,,,-13.787011941621897,33.771793306873086,,,,0
4791,1105.0,1008.0,1221.0,1983.0,2784.0,1962.0,4581,,,-13.787011651345498,33.7718858143572,,,,0
4792,1115.0,1038.0,1260.0,2025.0,2753.0,1953.0,4582,,,-13.787011361034317,33.77197832183918,,,,0
4793,1123.0,1104.0,1344.0,1973.0,2753.0,1953.0,4583,,,-13.787011070688353,33.77207082931901,,,,0
4794,1143.0,1049.0,1313.0,1994.0,2747.0,1990.0,4584,,,-13.787010780307606,33.77216333679671,,,,0
4795,1104.0,1039.0,1273.0,1931.0,2747.0,1990.0,4585,,,-13.787010489892078,33.77225584427227,,,,0
4796,1126.0,1072.0,1342.0,1961.0,2875.0,2087.0,4586,,,-13.787010199441768,33.772348351745684,,,,0
4797,1166.0,1090.0,1382.0,2016.0,2875.0,2087.0,4587,,,-13.787009908956673,33.772440859216964,,,,0
4798,1133.0,1073.0,1354.0,1910.0,3031.0,2220.0,4588,,,-13.787009618436796,33.7725333666861,,,,0
4799,1166.0,1117.0,1396.0,2030.0,3031.0,2220.0,4589,,,-13.787009327882137,33.7726258741531,,,,0
4800,1174.0,1156.0,1494.0,2119.0,3065.0,2218.0,4590,,,-13.787009037292696,33.77271838161796,,,,0
4801,1160.0,1137.0,1440.0,2183.0,3065.0,2218.0,4591,,,-13.787008746668471,33.77281088908067,,,,0
4802,1147.0,1084.0,1389.0,2088.0,2994.0,2182.0,4592,,,-13.787008456009463,33.772903396541246,,,,0
4803,1160.0,1093.0,1446.0,2098.0,2994.0,2182.0,4593,,,-13.787008165315676,33.77299590399968,,,,0
4804,1184.0,1132.0,1442.0,2168.0,3013.0,2179.0,4594,,,-13.787007874587106,33.77308841145597,,,,0
4805,1154.0,1114.0,1399.0,2165.0,3013.0,2179.0,4595,,,-13.787007583823751,33.773180918910114,,,,0
4806,1154.0,1125.0,1417.0,2152.0,3008.0,2176.0,4596,,,-13.787007293025614,33.77327342636213,,,,0
4807,1134.0,1100.0,1439.0,2113.0,3008.0,2176.0,4597,,,-13.787007002192697,33.773365933811995,,,,0
4808,1190.0,1126.0,1448.0,2189.0,3142.0,2341.0,4598,,,-13.787006711324995,33.77345844125971,,,,0
4809,1212.0,1163.0,1578.0,2264.0,3142.0,2341.0,4599,,,-13.787006420422513,33.77355094870529,,,,0
4810,1196.0,1181.0,1567.0,2185.0,3244.0,2449.0,4600,,,-13.787006129485246,33.773643456148726,,,,0
4811,1197.0,1154.0,1499.0,2133.0,3244.0,2449.0,4601,,,-13.787005838513195,33.77373596359002,,,,0
4812,1180.0,1185.0,1537.0,2085.0,3266.0,2433.0,4602,,,-13.787005547506366,33.77382847102917,,,,0
4813,1178.0,1121.0,1405.0,2086.0,3266.0,2433.0,4603,,,-13.787005256464752,33.77392097846617,,,,0
4814,1175.0,1165.0,1466.0,2108.0,3126.0,2295.0,4604,,,-13.787004965388356,33.77401348590104,,,,0
4815,1150.0,1128.0,1373.0,2047.0,3126.0,2295.0,4605,,,-13.787004674277178,33.774105993333755,,,,0
4816,1122.0,1023.0,1173.0,1895.0,2825.0,1966.0,4606,,,-13.787004383131215,33.77419850076432,,,,0
4817,1099.0,1007.0,1114.0,1871.0,2825.0,1966.0,4607,,,-13.787004091950472,33.774291008192755,,,,0
4818,1110.0,1030.0,1190.0,1924.0,2822.0,2060.0,4608,,,-13.787003800734947,33.77438351561904,,,,0
4819,1136.0,1072.0,1267.0,1963.0,2822.0,2060.0,4609,,,-13.78700350948464,33.774476023043164,,,,0
4820,1103.0,1048.0,1226.0,1993.0,2699.0,1902.0,4610,,,-13.787003218199551,33.77456853046515,,,,0
4821,1083.0,1019.0,1108.0,2081.0,2699.0,1902.0,4611,,,-13.787002926879678,33.774661037885,,,,0
4822,1102.0,1034.0,1111.0,2113.0,2587.0,1767.0,4612,,,-13.787002635525024,33.7747535453027,,,,0
4823,1098.0,1038.0,1136.0,2058.0,2587.0,1767.0,4613,,,-13.787002344135583,33.774846052718246,,,,0
4824,1086.0,1038.0,1170.0,2000.0,2552.0,1773.0,4614,,,-13.787002052711363,33.77493856013165,,,,0
4825,1096.0,1005.0,1159.0,1822.0,2552.0,1773.0,4615,,,-13.787001761252364,33.775031067542905,,,,0
4826,1073.0,973.0,1104.0,1702.0,2481.0,1715.0,4616,,,-13.78700146975858,33.77512357495201,,,,0
4827,1088.0,983.0,1128.0,1611.0,2481.0,1715.0,4617,,,-13.787001178230012,33.77521608235897,,,,0
4828,1113.0,1012.0,1191.0,1684.0,2540.0,1795.0,4618,,,-13.787000886666664,33.7753085897638,,,,0
4829,1117.0,1030.0,1200.0,1761.0,2540.0,1795.0,4619,,,-13.78700059506853,33.77540109716645,,,,0
4830,1097.0,1009.0,1170.0,1792.0,2756.0,1889.0,4620,,,-13.787000303435615,33.775493604566975,,,,0
4831,1109.0,1018.0,1152.0,1810.0,2756.0,1889.0,4621,,,-13.78700001176792,33.775586111965346,,,,0
4832,1118.0,1007.0,1111.0,1819.0,2825.0,1866.0,4622,,,-13.78699972006544,33.775678619361564,,,,0
4833,1093.0,992.0,1085.0,1827.0,2825.0,1866.0,4623,,,-13.78699942832818,33.77577112675563,,,,0
4834,1086.0,991.0,1056.0,1869.0,2717.0,1766.0,4624,,,-13.786999136556132,33.775863634147555,,,,0
4835,1088.0,985.0,1045.0,1870.0,2717.0,1766.0,4625,,,-13.786998844749307,33.77595614153733,,,,0
4836,1088.0,1001.0,1101.0,1832.0,2688.0,1763.0,4626,,,-13.7869985529077,33.77604864892495,,,,0
4837,1087.0,1005.0,1097.0,1830.0,2688.0,1763.0,4627,,,-13.786998261031307,33.77614115631042,,,,0
4838,1098.0,991.0,1073.0,1740.0,2706.0,1825.0,4628,,,-13.786997969120137,33.776233663693745,,,,0
4839,1116.0,974.0,1092.0,1651.0,2706.0,1825.0,4629,,,-13.78699767717418,33.77632617107491,,,,0
4840,1107.0,1018.0,1159.0,1656.0,2821.0,2015.0,4630,,,-13.786997385193445,33.77641867845393,,,,0
4841,1129.0,1025.0,1229.0,1716.0,2821.0,2015.0,4631,,,-13.786997093177924,33.7765111858308,,,,0
4842,1119.0,1034.0,1203.0,1677.0,2966.0,2138.0,4632,,,-13.78699680112762,33.77660369320552,,,,0
4843,1106.0,1005.0,1152.0,1603.0,2966.0,2138.0,4633,,,-13.786996509042536,33.77669620057808,,,,0
4844,1107.0,980.0,1117.0,1567.0,2988.0,2114.0,4634,,,-13.786996216922669,33.7767887079485,,,,0
4845,1098.0,979.0,1102.0,1558.0,2988.0,2114.0,4635,,,-13.78699592476802,33.77688121531676,,,,0
4846,1093.0,961.0,1093.0,1562.0,2962.0,2094.0,4636,,,-13.786995632578588,33.77697372268287,,,,0
4847,1080.0,965.0,1080.0,1559.0,2962.0,2094.0,4637,,,-13.786995340354371,33.77706623004682,,,,0
4848,1091.0,968.0,1083.0,1583.0,2967.0,2113.0,4638,,,-13.786995048095376,33.77715873740863,,,,0
4849,1089.0,973.0,1094.0,1563.0,2967.0,2113.0,4639,,,-13.786994755801596,33.77725124476827,,,,0
4850,1120.0,990.0,1134.0,1570.0,2921.0,2133.0,4640,,,-13.786994463473038,33.77734375212577,,,,0
4851,1105.0,983.0,1136.0,1584.0,2921.0,2133.0,4641,,,-13.786994171109692,33.777436259481114,,,,0
4852,1098.0,979.0,1107.0,1561.0,2676.0,2012.0,4642,,,-13.786993878711568,33.7775287668343,,,,0
4853,1107.0,972.0,1104.0,1520.0,2676.0,2012.0,4643,,,-13.78699358627866,33.777621274185336,,,,0
4854,1140.0,1013.0,1116.0,1408.0,2075.0,1635.0,4644,,,-13.78699329381097,33.77771378153422,,,,0
4855,1209.0,1076.0,1119.0,1252.0,2075.0,1635.0,4645,,,-13.786993001308495,33.77780628888094,,,,0
4856,1208.0,1065.0,1083.0,1111.0,1517.0,1228.0,4646,,,-13.786992708771242,33.777898796225514,,,,0
4857,1176.0,1041.0,1034.0,1027.0,1517.0,1228.0,4647,,,-13.786992416199205,33.77799130356793,,,,0
4858,1195.0,1034.0,1009.0,1002.0,1295.0,1054.0,4648,,,-13.786992123592386,33.778083810908186,,,,0
4859,1191.0,1020.0,1018.0,1006.0,1295.0,1054.0,4649,,,-13.786991830950784,33.77817631824629,,,,0
4860,1208.0,1041.0,1048.0,1040.0,1467.0,1172.0,4650,,,-13.7869915382744,33.77826882558223,,,,0
4861,1211.0,1074.0,1073.0,1131.0,1467.0,1172.0,4651,,,-13.786991245563234,33.77836133291603,,,,0
4862,1218.0,1099.0,1150.0,1286.0,1991.0,1566.0,4652,,,-13.786990952817286,33.77845384024766,,,,0
4863,1175.0,1052.0,1183.0,1454.0,1991.0,1566.0,4653,,,-13.786990660036556,33.77854634757714,,,,0
4864,1118.0,1003.0,1145.0,1569.0,2669.0,1952.0,4654,,,-13.786990367221044,33.778638854904464,,,,0
4865,1098.0,970.0,1116.0,1605.0,2669.0,1952.0,4655,,,-13.786990074370747,33.77873136222962,,,,0
4866,1081.0,975.0,1102.0,1587.0,3059.0,2143.0,4656,,,-13.786989781485673,33.778823869552625,,,,0
4867,1083.0,977.0,1092.0,1577.0,3059.0,2143.0,4657,,,-13.786989488565812,33.77891637687347,,,,0
4868,1092.0,965.0,1103.0,1595.0,3184.0,2203.0,4658,,,-13.78698919561117,33.779008884192166,,,,0
4869,1095.0,971.0,1112.0,1608.0,3184.0,2203.0,4659,,,-13.786988902621744,33.779101391508696,,,,0
4870,1094.0,967.0,1122.0,1604.0,3224.0,2190.0,4660,,,-13.78698860959754,33.77919389882307,,,,0
4871,1098.0,958.0,1115.0,1612.0,3224.0,2190.0,4661,,,-13.78698831653855,33.77928640613528,,,,0
4872,1091.0,972.0,1129.0,1653.0,3210.0,2179.0,4662,,,-13.78698802344478,33.779378913445335,,,,0
4873,1094.0,965.0,1109.0,1649.0,3210.0,2179.0,4663,,,-13.786987730316229,33.77947142075323,,,,0
4874,1089.0,964.0,1101.0,1634.0,3166.0,2180.0,4664,,,-13.78698743715289,33.77956392805897,,,,0
4875,1074.0,959.0,1104.0,1631.0,3166.0,2180.0,4665,,,-13.786987143954772,33.77965643536254,,,,0
4876,1097.0,986.0,1160.0,1666.0,3094.0,2175.0,4666,,,-13.786986850721876,33.77974894266396,,,,0
4877,1106.0,1001.0,1196.0,1683.0,3094.0,2175.0,4667,,,-13.786986557454194,33.779841449963214,,,,0
4878,1095.0,979.0,1167.0,1633.0,3006.0,2123.0,4668,,,-13.786986264151729,33.77993395726031,,,,0
4879,1095.0,974.0,1114.0,1563.0,3006.0,2123.0,4669,,,-13.786985970814484,33.78002646455524,,,,0
4880,1077.0,961.0,1091.0,1529.0,2936.0,2070.0,4670,,,-13.786985677442456,33.78011897184801,,,,0
4881,1097.0,947.0,1077.0,1510.0,2936.0,2070.0,4671,,,-13.786985384035644,33.78021147913863,,,,0
4882,1079.0,963.0,1077.0,1532.0,2937.0,2054.0,4672,,,-13.786985090594053,33.78030398642708,,,,0
4883,1081.0,959.0,1085.0,1523.0,2937.0,2054.0,4673,,,-13.786984797117675,33.78039649371336,,,,0
4884,1092.0,968.0,1095.0,1567.0,2812.0,2026.0,4674,,,-13.78698450360652,33.78048900099749,,,,0
4885,1101.0,991.0,1107.0,1562.0,2812.0,2026.0,4675,,,-13.78698421006058,33.78058150827945,,,,0
4886,1115.0,999.0,1138.0,1497.0,2445.0,1883.0,4676,,,-13.786983916479858,33.78067401555925,,,,0
4887,1178.0,1054.0,1181.0,1444.0,2445.0,1883.0,4677,,,-13.786983622864357,33.780766522836885,,,,0
4888,1199.0,1104.0,1221.0,1383.0,2031.0,1673.0,4678,,,-13.786983329214069,33.78085903011236,,,,0
4889,1230.0,1123.0,1219.0,1388.0,2031.0,1673.0,4679,,,-13.786983035529,33.78095153738567,,,,0
4890,1231.0,1125.0,1238.0,1384.0,1888.0,1608.0,4680,,,-13.786982741809153,33.78104404465682,,,,0
4891,1205.0,1127.0,1240.0,1432.0,1888.0,1608.0,4681,,,-13.78698244805452,33.7811365519258,,,,0
4892,1220.0,1133.0,1242.0,1414.0,2097.0,1706.0,4682,,,-13.786982154265104,33.78122905919262,,,,0
4893,1195.0,1101.0,1188.0,1432.0,2097.0,1706.0,4683,,,-13.786981860440909,33.78132156645727,,,,0
4894,1123.0,1001.0,1131.0,1544.0,2652.0,1995.0,4684,,,-13.78698156658193,33.78141407371976,,,,0
4895,1110.0,987.0,1144.0,1615.0,2652.0,1995.0,4685,,,-13.786981272688168,33.781506580980086,,,,0
4896,1118.0,1013.0,1215.0,1653.0,3042.0,2220.0,4686,,,-13.786980978759626,33.781599088238245,,,,0
4897,1112.0,1029.0,1255.0,1693.0,3042.0,2220.0,4687,,,-13.7869806847963,33.78169159549424,,,,0
4898,1096.0,1006.0,1162.0,1636.0,3044.0,2206.0,4688,,,-13.786980390798195,33.78178410274806,,,,0
4899,1084.0,978.0,1092.0,1593.0,3044.0,2206.0,4689,,,-13.786980096765303,33.78187660999973,,,,0
4900,1095.0,988.0,1114.0,1586.0,3046.0,2138.0,4690,,,-13.786979802697635,33.78196911724922,,,,0
4901,1115.0,1000.0,1118.0,1604.0,3046.0,2138.0,4691,,,-13.78697950859518,33.78206162449655,,,,0
4902,1100.0,993.0,1125.0,1676.0,3032.0,2070.0,4692,,,-13.786979214457943,33.782154131741706,,,,0
4903,1113.0,1008.0,1124.0,1680.0,3032.0,2070.0,4693,,,-13.786978920285929,33.78224663898471,,,,0
4904,1112.0,1006.0,1140.0,1627.0,2938.0,2000.0,4694,,,-13.786978626079128,33.78233914622553,,,,0
4905,1110.0,992.0,1115.0,1561.0,2938.0,2000.0,4695,,,-13.786978331837544,33.782431653464194,,,,0
4906,1088.0,969.0,1123.0,1553.0,2855.0,1975.0,4696,,,-13.786978037561182,33.78252416070068,,,,0
4907,1105.0,1000.0,1158.0,1604.0,2855.0,1975.0,4697,,,-13.786977743250034,33.782616667935,,,,0
4908,1103.0,1003.0,1151.0,1672.0,2905.0,2012.0,4698,,,-13.786977448904109,33.78270917516716,,,,0
4909,1114.0,1019.0,1206.0,1665.0,2905.0,2012.0,4699,,,-13.786977154523395,33.78280168239715,,,,0
4910,1132.0,1044.0,1245.0,1729.0,2693.0,2082.0,4700,,,-13.786976860107906,33.78289418962497,,,,0
4911,1173.0,1086.0,1235.0,1603.0,2693.0,2082.0,4701,,,-13.78697656565763,33.782986696850614,,,,0
4912,1314.0,1316.0,1514.0,1698.0,2653.0,2307.0,4702,,,-13.786976271172572,33.7830792040741,,,,0
4913,1502.0,1598.0,1971.0,2201.0,2653.0,2307.0,4703,,,-13.786975976652736,33.7831717112954,,,,0
4914,1563.0,1742.0,2168.0,2355.0,2918.0,2660.0,4704,,,-13.786975682098117,33.783264218514546,,,,0
4915,1569.0,1736.0,2161.0,2380.0,2918.0,2660.0,4705,,,-13.786975387508711,33.783356725731515,,,,0
4916,1585.0,1756.0,2141.0,2320.0,2921.0,2682.0,4706,,,-13.786975092884528,33.78344923294632,,,,0
4917,1585.0,1744.0,2137.0,2339.0,2921.0,2682.0,4707,,,-13.78697479822556,33.783541740158945,,,,0
4918,1576.0,1717.0,2134.0,2325.0,2954.0,2699.0,4708,,,-13.786974503531813,33.7836342473694,,,,0
4919,1609.0,1741.0,2177.0,2356.0,2954.0,2699.0,4709,,,-13.78697420880328,33.78372675457769,,,,0
4920,1613.0,1768.0,2179.0,2385.0,2990.0,2743.0,4710,,,-13.786973914039969,33.783819261783805,,,,0
4921,1610.0,1767.0,2185.0,2401.0,2990.0,2743.0,4711,,,-13.786973619241875,33.78391176898775,,,,0
4922,1616.0,1762.0,2197.0,2378.0,2940.0,2691.0,4712,,,-13.786973324408995,33.78400427618952,,,,0
4923,1590.0,1755.0,2140.0,2334.0,2940.0,2691.0,4713,,,-13.786973029541338,33.784096783389124,,,,0
4924,1584.0,1700.0,2005.0,2240.0,2583.0,2346.0,4714,,,-13.786972734638898,33.784189290586546,,,,0
4925,1542.0,1592.0,1866.0,2049.0,2583.0,2346.0,4715,,,-13.786972439701676,33.7842817977818,,,,0
4926,1401.0,1405.0,1605.0,1716.0,2109.0,1839.0,4716,,,-13.78697214472967,33.78437430497488,,,,0
4927,1222.0,1167.0,1294.0,1368.0,2109.0,1839.0,4717,,,-13.786971849722882,33.78446681216579,,,,0
4928,1305.0,1277.0,1499.0,1525.0,2158.0,1818.0,4718,,,-13.786971554681312,33.78455931935452,,,,0
4931,1905.0,2170.0,2564.0,2758.0,2608.0,2179.0,4721,,,-13.786970669347914,33.78483684090769,,,,0
