,B2,B3,B4,B8,B11,B12,row,geometry,index_right,latitude,longitude,area_in_meters,confidence,full_plus_code,building
6120,1216.0,1205.0,1417.0,1894.0,2725.0,2033.0,5933,,,-13.717805707015051,34.3983521826536,,,,0
6121,1196.0,1158.0,1394.0,1978.0,2725.0,2033.0,5934,,,-13.717805183721678,34.39844464369859,,,,0
6122,1228.0,1225.0,1330.0,2313.0,2906.0,1981.0,5935,,,-13.717804660393732,34.39853710473972,,,,0
6123,1220.0,1177.0,1459.0,2478.0,2906.0,1981.0,5936,,,-13.71780413703121,34.39862956577697,,,,0
6124,1198.0,1141.0,1394.0,2403.0,2866.0,1892.0,5937,,,-13.717803613634118,34.39872202681037,,,,0
6125,1187.0,1115.0,1325.0,2335.0,2866.0,1892.0,5938,,,-13.717803090202452,34.398814487839886,,,,0
6126,1147.0,1058.0,1175.0,2054.0,2629.0,1819.0,5939,,,-13.71780256673621,34.39890694886553,,,,0
6127,1151.0,1039.0,1151.0,1931.0,2629.0,1819.0,5940,,,-13.717802043235396,34.39899940988731,,,,0
6128,1171.0,1101.0,1277.0,2010.0,2747.0,1979.0,5941,,,-13.717801519700007,34.39909187090521,,,,0
6129,1194.0,1141.0,1370.0,1989.0,2747.0,1979.0,5942,,,-13.717800996130048,34.39918433191925,,,,0
6130,1210.0,1132.0,1394.0,1967.0,2846.0,2111.0,5943,,,-13.717800472525514,34.39927679292941,,,,0
6131,1185.0,1112.0,1373.0,1919.0,2846.0,2111.0,5944,,,-13.717799948886409,34.3993692539357,,,,0
6132,1180.0,1083.0,1327.0,1799.0,2773.0,2126.0,5945,,,-13.717799425212728,34.39946171493813,,,,0
6133,1158.0,1065.0,1291.0,1758.0,2773.0,2126.0,5946,,,-13.717798901504471,34.39955417593668,,,,0
6134,1171.0,1102.0,1311.0,1816.0,2695.0,2060.0,5947,,,-13.717798377761644,34.39964663693135,,,,0
6135,1174.0,1095.0,1323.0,1832.0,2695.0,2060.0,5948,,,-13.717797853984244,34.39973909792216,,,,0
6136,1157.0,1062.0,1296.0,1888.0,2572.0,1849.0,5949,,,-13.717797330172267,34.399831558909085,,,,0
6137,1136.0,1045.0,1123.0,1894.0,2572.0,1849.0,5950,,,-13.71779680632572,34.39992401989215,,,,0
6138,1137.0,1027.0,1143.0,1864.0,2533.0,1713.0,5951,,,-13.7177962824446,34.40001648087133,,,,0
6139,1166.0,1051.0,1226.0,1914.0,2533.0,1713.0,5952,,,-13.717795758528904,34.400108941846646,,,,0
6140,1119.0,1023.0,1167.0,1933.0,2521.0,1766.0,5953,,,-13.717795234578638,34.400201402818084,,,,0
6141,1142.0,1058.0,1161.0,1937.0,2521.0,1766.0,5954,,,-13.717794710593797,34.40029386378564,,,,0
6142,1156.0,1071.0,1220.0,1980.0,2578.0,1785.0,5955,,,-13.717794186574382,34.400386324749334,,,,0
6143,1144.0,1046.0,1199.0,1953.0,2578.0,1785.0,5956,,,-13.717793662520394,34.40047878570915,,,,0
6144,1144.0,1049.0,1189.0,1882.0,2510.0,1670.0,5957,,,-13.717793138431832,34.40057124666509,,,,0
6145,1136.0,1004.0,1091.0,1869.0,2510.0,1670.0,5958,,,-13.7177926143087,34.40066370761715,,,,0
6146,1090.0,978.0,1018.0,1913.0,2398.0,1556.0,5959,,,-13.717792090150992,34.40075616856534,,,,0
6147,1136.0,991.0,1145.0,1905.0,2398.0,1556.0,5960,,,-13.717791565958713,34.400848629509646,,,,0
6148,1116.0,1031.0,1117.0,1921.0,2485.0,1681.0,5961,,,-13.717791041731855,34.40094109045009,,,,0
6149,1140.0,1069.0,1220.0,2007.0,2485.0,1681.0,5962,,,-13.717790517470428,34.401033551386654,,,,0
6150,1162.0,1087.0,1199.0,1943.0,2519.0,1733.0,5963,,,-13.717789993174428,34.40112601231934,,,,0
6151,1139.0,1062.0,1178.0,1901.0,2519.0,1733.0,5964,,,-13.717789468843854,34.40121847324814,,,,0
6152,1139.0,1059.0,1239.0,1978.0,2555.0,1776.0,5965,,,-13.717788944478707,34.401310934173075,,,,0
6153,1151.0,1081.0,1237.0,1960.0,2555.0,1776.0,5966,,,-13.717788420078987,34.40140339509412,,,,0
6154,1130.0,1032.0,1134.0,1867.0,2538.0,1692.0,5967,,,-13.717787895644692,34.40149585601131,,,,0
6155,1103.0,1002.0,1049.0,1908.0,2538.0,1692.0,5968,,,-13.717787371175826,34.4015883169246,,,,0
6156,1110.0,1018.0,1127.0,1962.0,2479.0,1695.0,5969,,,-13.717786846672386,34.401680777834024,,,,0
6157,1123.0,1018.0,1117.0,1929.0,2479.0,1695.0,5970,,,-13.717786322134373,34.401773238739565,,,,0
6158,1133.0,1015.0,1096.0,1934.0,2516.0,1683.0,5971,,,-13.717785797561785,34.40186569964123,,,,0
6159,1119.0,1006.0,1086.0,1911.0,2516.0,1683.0,5972,,,-13.717785272954623,34.40195816053902,,,,0
6160,1114.0,992.0,1092.0,1929.0,2499.0,1639.0,5973,,,-13.717784748312893,34.40205062143292,,,,0
6161,1114.0,995.0,1109.0,1954.0,2499.0,1639.0,5974,,,-13.717784223636588,34.40214308232295,,,,0
6162,1127.0,1031.0,1139.0,1958.0,2528.0,1698.0,5975,,,-13.717783698925707,34.402235543209095,,,,0
6163,1127.0,1020.0,1164.0,1967.0,2528.0,1698.0,5976,,,-13.717783174180257,34.40232800409136,,,,0
6164,1098.0,1027.0,1159.0,1958.0,2688.0,1857.0,5977,,,-13.717782649400228,34.40242046496975,,,,0
6165,1138.0,1045.0,1202.0,1932.0,2688.0,1857.0,5978,,,-13.717782124585629,34.402512925844256,,,,0
6166,1161.0,1065.0,1217.0,1980.0,2588.0,1815.0,5979,,,-13.717781599736458,34.40260538671489,,,,0
6167,1167.0,1083.0,1280.0,2086.0,2588.0,1815.0,5980,,,-13.717781074852711,34.402697847581635,,,,0
6168,1119.0,984.0,1058.0,1620.0,2406.0,1620.0,5981,,,-13.717780549934393,34.4027903084445,,,,0
6169,1128.0,974.0,1020.0,1780.0,2406.0,1620.0,5982,,,-13.717780024981504,34.40288276930348,,,,0
6170,1179.0,1082.0,1268.0,2037.0,2464.0,1807.0,5983,,,-13.717779499994036,34.40297523015859,,,,0
6171,1198.0,1124.0,1257.0,2050.0,2464.0,1807.0,5984,,,-13.717778974972,34.4030676910098,,,,0
6172,1125.0,1061.0,1212.0,1703.0,2450.0,1715.0,5985,,,-13.71777844991539,34.40316015185715,,,,0
6173,1130.0,992.0,1087.0,1775.0,2450.0,1715.0,5986,,,-13.717777924824205,34.403252612700605,,,,0
6174,1190.0,1156.0,1329.0,2084.0,2589.0,1894.0,5987,,,-13.717777399698448,34.40334507354018,,,,0
6175,1180.0,1117.0,1326.0,1890.0,2589.0,1894.0,5988,,,-13.717776874538115,34.40343753437587,,,,0
6176,1176.0,1094.0,1261.0,1870.0,2614.0,1860.0,5989,,,-13.717776349343216,34.40352999520768,,,,0
6177,1181.0,1097.0,1252.0,1887.0,2614.0,1860.0,5990,,,-13.717775824113737,34.4036224560356,,,,0
6178,1173.0,1082.0,1269.0,1903.0,2541.0,1748.0,5991,,,-13.717775298849688,34.40371491685964,,,,0
6179,1166.0,1056.0,1172.0,1823.0,2541.0,1748.0,5992,,,-13.717774773551064,34.4038073776798,,,,0
6180,1162.0,1060.0,1276.0,1877.0,2465.0,1812.0,5993,,,-13.71777424821787,34.40389983849607,,,,0
6181,1194.0,1121.0,1323.0,2043.0,2465.0,1812.0,5994,,,-13.7177737228501,34.40399229930846,,,,0
6182,1174.0,1106.0,1273.0,1909.0,2540.0,1888.0,5995,,,-13.71777319744776,34.404084760116966,,,,0
6183,1202.0,1110.0,1323.0,1852.0,2540.0,1888.0,5996,,,-13.717772672010842,34.40417722092159,,,,0
6184,1207.0,1120.0,1336.0,1934.0,2618.0,1937.0,5997,,,-13.717772146539357,34.404269681722326,,,,0
6185,1211.0,1134.0,1332.0,1912.0,2618.0,1937.0,5998,,,-13.717771621033297,34.404362142519176,,,,0
6186,1198.0,1128.0,1349.0,1882.0,2594.0,1805.0,5999,,,-13.717771095492662,34.40445460331213,,,,0
6187,1175.0,1074.0,1262.0,1920.0,2594.0,1805.0,6000,,,-13.717770569917452,34.40454706410121,,,,0
6188,1172.0,1052.0,1197.0,2019.0,2686.0,1752.0,6001,,,-13.717770044307672,34.404639524886406,,,,0
6189,1172.0,1084.0,1276.0,1928.0,2686.0,1752.0,6002,,,-13.71776951866332,34.40473198566771,,,,0
6190,1177.0,1063.0,1304.0,1903.0,2759.0,1802.0,6003,,,-13.717768992984391,34.40482444644513,,,,0
6191,1153.0,1070.0,1276.0,1844.0,2759.0,1802.0,6004,,,-13.717768467270895,34.404916907218656,,,,0
6192,1169.0,1051.0,1228.0,1824.0,2679.0,1726.0,6005,,,-13.717767941522824,34.4050093679883,,,,0
6193,1162.0,1035.0,1211.0,1819.0,2679.0,1726.0,6006,,,-13.71776741574018,34.40510182875406,,,,0
6194,1144.0,1026.0,1191.0,1780.0,2657.0,1757.0,6007,,,-13.71776688992296,34.40519428951593,,,,0
6195,1170.0,1060.0,1218.0,1911.0,2657.0,1757.0,6008,,,-13.717766364071167,34.40528675027392,,,,0
6196,1201.0,1099.0,1283.0,1976.0,2539.0,1719.0,6009,,,-13.717765838184803,34.405379211028006,,,,0
6197,1166.0,1074.0,1229.0,1927.0,2539.0,1719.0,6010,,,-13.717765312263868,34.405471671778216,,,,0
6198,1192.0,1098.0,1264.0,1998.0,2561.0,1780.0,6011,,,-13.717764786308358,34.40556413252453,,,,0
6199,1203.0,1128.0,1322.0,1888.0,2561.0,1780.0,6012,,,-13.717764260318274,34.405656593266954,,,,0
6200,1199.0,1130.0,1363.0,1946.0,2732.0,1971.0,6013,,,-13.71776373429362,34.4057490540055,,,,0
6201,1275.0,1199.0,1444.0,2093.0,2732.0,1971.0,6014,,,-13.717763208234391,34.40584151474014,,,,0
6202,1227.0,1197.0,1433.0,1865.0,2656.0,2005.0,6015,,,-13.71776268214059,34.4059339754709,,,,0
6203,1239.0,1163.0,1369.0,1813.0,2656.0,2005.0,6016,,,-13.717762156012215,34.40602643619777,,,,0
6204,1210.0,1138.0,1349.0,1786.0,2633.0,1929.0,6017,,,-13.717761629849267,34.40611889692075,,,,0
6205,1185.0,1118.0,1321.0,1858.0,2633.0,1929.0,6018,,,-13.717761103651748,34.40621135763983,,,,0
6206,1196.0,1118.0,1343.0,1913.0,2736.0,1906.0,6019,,,-13.717760577419655,34.406303818355035,,,,0
6207,1223.0,1168.0,1365.0,1994.0,2736.0,1906.0,6020,,,-13.717760051152988,34.40639627906634,,,,0
6208,1271.0,1234.0,1517.0,2264.0,2840.0,1937.0,6021,,,-13.71775952485175,34.40648873977376,,,,0
6209,1241.0,1208.0,1479.0,2116.0,2840.0,1937.0,6022,,,-13.717758998515938,34.40658120047728,,,,0
6210,1221.0,1146.0,1342.0,1893.0,2679.0,1869.0,6023,,,-13.717758472145553,34.40667366117691,,,,0
6211,1216.0,1110.0,1331.0,1846.0,2679.0,1869.0,6024,,,-13.717757945740596,34.40676612187266,,,,0
6212,1192.0,1093.0,1280.0,1878.0,2509.0,1756.0,6025,,,-13.717757419301066,34.4068585825645,,,,0
6213,1197.0,1097.0,1282.0,1859.0,2509.0,1756.0,6026,,,-13.717756892826962,34.406951043252455,,,,0
6214,1175.0,1069.0,1248.0,1856.0,2498.0,1727.0,6027,,,-13.717756366318286,34.40704350393652,,,,0
6215,1164.0,1068.0,1235.0,1894.0,2498.0,1727.0,6028,,,-13.717755839775036,34.407135964616685,,,,0
6216,1196.0,1107.0,1273.0,1861.0,2402.0,1742.0,6029,,,-13.717755313197216,34.40722842529297,,,,0
6217,1201.0,1116.0,1284.0,1767.0,2402.0,1742.0,6030,,,-13.717754786584822,34.40732088596535,,,,0
6218,1203.0,1100.0,1264.0,1712.0,2284.0,1741.0,6031,,,-13.717754259937854,34.40741334663384,,,,0
6219,1226.0,1147.0,1274.0,1709.0,2284.0,1741.0,6032,,,-13.717753733256314,34.407505807298435,,,,0
6220,1209.0,1097.0,1244.0,1749.0,2242.0,1690.0,6033,,,-13.7177532065402,34.40759826795913,,,,0
6221,1182.0,1065.0,1203.0,1704.0,2242.0,1690.0,6034,,,-13.717752679789514,34.40769072861593,,,,0
6222,1190.0,1072.0,1232.0,1632.0,2206.0,1660.0,6035,,,-13.717752153004255,34.407783189268855,,,,0
6223,1177.0,1044.0,1160.0,1557.0,2206.0,1660.0,6036,,,-13.717751626184423,34.40787564991787,,,,0
6224,1158.0,1022.0,1116.0,1496.0,2130.0,1682.0,6037,,,-13.71775109933002,34.40796811056298,,,,0
6225,1154.0,1006.0,1070.0,1502.0,2130.0,1682.0,6038,,,-13.717750572441044,34.40806057120421,,,,0
6226,1136.0,998.0,1049.0,1441.0,2096.0,1668.0,6039,,,-13.717750045517494,34.40815303184154,,,,0
6227,1146.0,1002.0,1056.0,1498.0,2096.0,1668.0,6040,,,-13.717749518559373,34.408245492474975,,,,0
6228,1135.0,1005.0,1071.0,1500.0,2125.0,1657.0,6041,,,-13.717748991566676,34.408337953104514,,,,0
6229,1103.0,928.0,995.0,1440.0,2125.0,1657.0,6042,,,-13.717748464539408,34.40843041373015,,,,0
6230,1115.0,951.0,1039.0,1560.0,2154.0,1631.0,6043,,,-13.717747937477569,34.408522874351895,,,,0
6231,1149.0,1022.0,1070.0,1566.0,2154.0,1631.0,6044,,,-13.717747410381154,34.408615334969745,,,,0
6232,1139.0,1009.0,1080.0,1550.0,2151.0,1570.0,6045,,,-13.717746883250168,34.408707795583695,,,,0
6233,1127.0,1014.0,1122.0,1694.0,2151.0,1570.0,6046,,,-13.71774635608461,34.40880025619374,,,,0
6234,1110.0,984.0,1098.0,1729.0,2151.0,1493.0,6047,,,-13.717745828884478,34.4088927167999,,,,0
6235,1097.0,963.0,1035.0,1765.0,2151.0,1493.0,6048,,,-13.717745301649774,34.40898517740215,,,,0
6236,1099.0,1009.0,1040.0,1880.0,2299.0,1488.0,6049,,,-13.717744774380495,34.40907763800051,,,,0
6237,1146.0,1020.0,1168.0,1813.0,2299.0,1488.0,6050,,,-13.717744247076649,34.40917009859496,,,,0
6238,1129.0,1025.0,1154.0,1896.0,2475.0,1570.0,6051,,,-13.717743719738223,34.40926255918553,,,,0
6239,1124.0,1009.0,1114.0,1901.0,2475.0,1570.0,6052,,,-13.717743192365232,34.40935501977219,,,,0
6240,1155.0,1057.0,1237.0,1895.0,2541.0,1626.0,6053,,,-13.717742664957663,34.40944748035495,,,,0
6241,1174.0,1091.0,1266.0,2029.0,2541.0,1626.0,6054,,,-13.717742137515524,34.40953994093381,,,,0
6242,1183.0,1113.0,1343.0,2026.0,2589.0,1670.0,6055,,,-13.717741610038807,34.40963240150877,,,,0
6243,1224.0,1138.0,1419.0,2192.0,2589.0,1670.0,6056,,,-13.717741082527525,34.409724862079834,,,,0
6244,1238.0,1145.0,1406.0,2080.0,2459.0,1660.0,6057,,,-13.717740554981663,34.409817322646994,,,,0
6245,1245.0,1162.0,1363.0,2070.0,2459.0,1660.0,6058,,,-13.717740027401236,34.40990978321025,,,,0
6246,1234.0,1158.0,1332.0,1952.0,2258.0,1580.0,6059,,,-13.717739499786232,34.41000224376961,,,,0
6247,1197.0,1120.0,1261.0,1752.0,2258.0,1580.0,6060,,,-13.717738972136656,34.41009470432507,,,,0
6248,1206.0,1081.0,1232.0,1738.0,2152.0,1522.0,6061,,,-13.717738444452507,34.410187164876625,,,,0
6249,1140.0,1059.0,1203.0,1841.0,2152.0,1522.0,6062,,,-13.717737916733787,34.41027962542429,,,,0
6250,1137.0,1015.0,1114.0,1683.0,2065.0,1489.0,6063,,,-13.717737388980492,34.410372085968035,,,,0
6251,1147.0,989.0,1074.0,1561.0,2065.0,1489.0,6064,,,-13.717736861192623,34.41046454650788,,,,0
6252,1153.0,1024.0,1151.0,1527.0,2222.0,1600.0,6065,,,-13.717736333370183,34.410557007043835,,,,0
6253,1153.0,1046.0,1179.0,1668.0,2222.0,1600.0,6066,,,-13.717735805513176,34.41064946757588,,,,0
6254,1200.0,1116.0,1307.0,1983.0,2387.0,1685.0,6067,,,-13.71773527762159,34.410741928104024,,,,0
6255,1210.0,1117.0,1325.0,1918.0,2387.0,1685.0,6068,,,-13.717734749695431,34.41083438862826,,,,0
6256,1198.0,1080.0,1195.0,1738.0,2261.0,1785.0,6069,,,-13.717734221734704,34.4109268491486,,,,0
6257,1174.0,1054.0,1173.0,1582.0,2261.0,1785.0,6070,,,-13.717733693739405,34.41101930966503,,,,0
6258,1140.0,1031.0,1224.0,1867.0,2767.0,1801.0,6071,,,-13.717928478865286,34.392620123363415,,,,0
6259,1191.0,1107.0,1267.0,2071.0,2767.0,1801.0,6072,,,-13.717927957711916,34.39271258468317,,,,0
6260,1259.0,1221.0,1487.0,2145.0,2834.0,1995.0,6073,,,-13.71792743652397,34.39280504599907,,,,0
6261,1208.0,1115.0,1311.0,1992.0,2834.0,1995.0,6074,,,-13.717926915301453,34.39289750731111,,,,0
6262,1211.0,1125.0,1356.0,2033.0,2808.0,1992.0,6075,,,-13.71792639404436,34.39298996861931,,,,0
6263,1221.0,1157.0,1402.0,2031.0,2808.0,1992.0,6076,,,-13.717925872752694,34.39308242992365,,,,0
6264,1226.0,1158.0,1388.0,1979.0,2764.0,2046.0,6077,,,-13.717925351426452,34.393174891224135,,,,0
6265,1185.0,1123.0,1307.0,1901.0,2764.0,2046.0,6078,,,-13.71792483006564,34.393267352520766,,,,0
6266,1194.0,1104.0,1319.0,1867.0,2720.0,1964.0,6079,,,-13.71792430867025,34.39335981381354,,,,0
6267,1182.0,1098.0,1326.0,1906.0,2720.0,1964.0,6080,,,-13.717923787240288,34.39345227510246,,,,0
6268,1214.0,1121.0,1347.0,1990.0,2643.0,1880.0,6081,,,-13.71792326577575,34.393544736387526,,,,0
6269,1173.0,1097.0,1238.0,2075.0,2643.0,1880.0,6082,,,-13.71792274427664,34.39363719766873,,,,0
6270,1163.0,1056.0,1180.0,2013.0,2540.0,1797.0,6083,,,-13.717922222742956,34.393729658946086,,,,0
6271,1169.0,1062.0,1181.0,1953.0,2540.0,1797.0,6084,,,-13.717921701174696,34.39382212021958,,,,0
6272,1153.0,1045.0,1140.0,1880.0,2516.0,1815.0,6085,,,-13.717921179571864,34.39391458148922,,,,0
6273,1142.0,1038.0,1168.0,1844.0,2516.0,1815.0,6086,,,-13.717920657934458,34.39400704275501,,,,0
6274,1126.0,1020.0,1109.0,1925.0,2510.0,1739.0,6087,,,-13.717920136262478,34.394099504016935,,,,0
6275,1168.0,1057.0,1150.0,2083.0,2510.0,1739.0,6088,,,-13.717919614555925,34.394191965275,,,,0
6276,1171.0,1062.0,1276.0,1934.0,2610.0,1807.0,6089,,,-13.717919092814794,34.39428442652921,,,,0
6277,1144.0,1029.0,1172.0,1890.0,2610.0,1807.0,6090,,,-13.71791857103909,34.39437688777957,,,,0
6278,1155.0,1077.0,1258.0,2113.0,2734.0,1934.0,6091,,,-13.717918049228814,34.39446934902606,,,,0
6279,1184.0,1094.0,1295.0,2016.0,2734.0,1934.0,6092,,,-13.717917527383962,34.3945618102687,,,,0
6280,1160.0,1035.0,1227.0,1943.0,2678.0,1914.0,6093,,,-13.71791700550454,34.394654271507484,,,,0
6281,1133.0,1014.0,1168.0,1965.0,2678.0,1914.0,6094,,,-13.71791648359054,34.3947467327424,,,,0
6282,1121.0,1009.0,1163.0,1882.0,2672.0,1882.0,6095,,,-13.717915961641967,34.39483919397346,,,,0
6283,1145.0,1043.0,1158.0,1980.0,2672.0,1882.0,6096,,,-13.71791543965882,34.394931655200665,,,,0
6284,1135.0,1066.0,1170.0,1998.0,2739.0,1860.0,6097,,,-13.7179149176411,34.395024116424004,,,,0
6285,1123.0,1034.0,1123.0,2011.0,2739.0,1860.0,6098,,,-13.717914395588808,34.395116577643485,,,,0
6286,1155.0,1058.0,1200.0,2010.0,2723.0,1996.0,6099,,,-13.717913873501937,34.395209038859115,,,,0
6287,1184.0,1115.0,1320.0,1982.0,2723.0,1996.0,6100,,,-13.717913351380496,34.39530150007087,,,,0
6288,1200.0,1124.0,1373.0,1940.0,2746.0,2056.0,6101,,,-13.71791282922448,34.39539396127877,,,,0
6289,1163.0,1067.0,1233.0,1791.0,2746.0,2056.0,6102,,,-13.717912307033888,34.39548642248282,,,,0
6290,1147.0,1033.0,1210.0,1778.0,2576.0,1939.0,6103,,,-13.717911784808726,34.395578883682994,,,,0
6291,1133.0,1037.0,1168.0,1700.0,2576.0,1939.0,6104,,,-13.717911262548986,34.39567134487931,,,,0
6292,1134.0,1026.0,1176.0,1700.0,2620.0,2030.0,6105,,,-13.717910740254675,34.39576380607177,,,,0
6293,1145.0,1047.0,1203.0,1730.0,2620.0,2030.0,6106,,,-13.71791021792579,34.39585626726037,,,,0
6294,1155.0,1065.0,1229.0,1721.0,2763.0,2154.0,6107,,,-13.71790969556233,34.3959487284451,,,,0
6295,1167.0,1071.0,1231.0,1733.0,2763.0,2154.0,6108,,,-13.717909173164296,34.39604118962597,,,,0
6296,1186.0,1098.0,1335.0,1887.0,2970.0,2213.0,6109,,,-13.717908650731689,34.39613365080297,,,,0
6297,1195.0,1139.0,1429.0,2043.0,2970.0,2213.0,6110,,,-13.717908128264508,34.39622611197612,,,,0
6298,1208.0,1174.0,1458.0,2065.0,2838.0,2001.0,6111,,,-13.717907605762752,34.3963185731454,,,,0
6299,1188.0,1120.0,1358.0,2026.0,2838.0,2001.0,6112,,,-13.717907083226423,34.39641103431082,,,,0
6300,1073.0,946.0,1000.0,1809.0,1967.0,1185.0,6113,,,-13.71790656065552,34.39650349547237,,,,0
6301,1057.0,949.0,837.0,1950.0,1967.0,1185.0,6114,,,-13.717906038050044,34.39659595663007,,,,0
6302,1052.0,924.0,886.0,1990.0,2055.0,1215.0,6115,,,-13.717905515409994,34.39668841778389,,,,0
6303,1069.0,959.0,998.0,1812.0,2055.0,1215.0,6116,,,-13.717904992735368,34.39678087893386,,,,0
6304,1114.0,1013.0,1084.0,1766.0,2474.0,1731.0,6117,,,-13.717904470026172,34.39687334007996,,,,0
6305,1185.0,1130.0,1367.0,2008.0,2474.0,1731.0,6118,,,-13.7179039472824,34.39696580122219,,,,0
6306,1218.0,1193.0,1512.0,2213.0,2944.0,2105.0,6119,,,-13.717903424504057,34.39705826236055,,,,0
6307,1184.0,1147.0,1371.0,2214.0,2944.0,2105.0,6120,,,-13.717902901691136,34.39715072349505,,,,0
6308,1202.0,1156.0,1427.0,2100.0,2516.0,1706.0,6121,,,-13.71790237884364,34.39724318462569,,,,0
6309,1102.0,969.0,1044.0,1704.0,2516.0,1706.0,6122,,,-13.717901855961577,34.39733564575246,,,,0
6310,1083.0,966.0,962.0,1788.0,2773.0,2354.0,6123,,,-13.717901333044932,34.39742810687537,,,,0
6311,1176.0,1139.0,1265.0,2042.0,2773.0,2354.0,6124,,,-13.71790081009372,34.397520567994405,,,,0
6312,1271.0,1229.0,1621.0,2368.0,3154.0,2277.0,6125,,,-13.71790028710793,34.39761302910957,,,,0
6313,1237.0,1172.0,1437.0,2217.0,3154.0,2277.0,6126,,,-13.717899764087568,34.39770549022088,,,,0
6314,1109.0,1025.0,1076.0,2173.0,2664.0,1915.0,6127,,,-13.717899241032631,34.39779795132832,,,,0
6315,1159.0,1111.0,1306.0,2215.0,2664.0,1915.0,6128,,,-13.717898717943124,34.39789041243189,,,,0
6316,1168.0,1140.0,1350.0,2029.0,2529.0,1878.0,6129,,,-13.71789819481904,34.39798287353159,,,,0
6317,1210.0,1128.0,1312.0,1871.0,2529.0,1878.0,6130,,,-13.717897671660385,34.39807533462742,,,,0
6318,1263.0,1213.0,1454.0,1921.0,2712.0,2055.0,6131,,,-13.717897148467152,34.39816779571939,,,,0
6319,1316.0,1315.0,1587.0,1969.0,2712.0,2055.0,6132,,,-13.717896625239348,34.39826025680749,,,,0
6320,1277.0,1262.0,1591.0,2061.0,2769.0,2030.0,6133,,,-13.71789610197697,34.39835271789171,,,,0
6322,1299.0,1231.0,1524.0,2055.0,2722.0,1861.0,6135,,,-13.717895055348492,34.398537640048566,,,,0
6323,1239.0,1190.0,1356.0,2508.0,2722.0,1861.0,6136,,,-13.717894531982392,34.398630101121185,,,,0
6324,1238.0,1202.0,1501.0,2488.0,2832.0,2016.0,6137,,,-13.71789400858172,34.39872256218994,,,,0
6325,1203.0,1187.0,1459.0,2320.0,2832.0,2016.0,6138,,,-13.717893485146474,34.39881502325482,,,,0
6326,1176.0,1130.0,1337.0,2059.0,2780.0,2076.0,6139,,,-13.717892961676654,34.39890748431582,,,,0
6327,1184.0,1114.0,1369.0,1951.0,2780.0,2076.0,6140,,,-13.71789243817226,34.39899994537297,,,,0
6328,1215.0,1141.0,1418.0,1981.0,2812.0,2105.0,6141,,,-13.717891914633292,34.399092406426234,,,,0
6329,1203.0,1115.0,1393.0,1933.0,2812.0,2105.0,6142,,,-13.71789139105975,34.39918486747563,,,,0
6330,1177.0,1118.0,1309.0,1868.0,2785.0,2089.0,6143,,,-13.717890867451636,34.39927732852116,,,,0
6331,1174.0,1095.0,1307.0,1851.0,2785.0,2089.0,6144,,,-13.717890343808948,34.39936978956282,,,,0
6332,1157.0,1068.0,1308.0,1851.0,2681.0,1961.0,6145,,,-13.717889820131685,34.3994622506006,,,,0
6333,1154.0,1060.0,1296.0,1878.0,2681.0,1961.0,6146,,,-13.71788929641985,34.39955471163451,,,,0
6334,1163.0,1065.0,1308.0,1909.0,2649.0,1892.0,6147,,,-13.717888772673442,34.39964717266455,,,,0
6335,1158.0,1061.0,1251.0,1924.0,2649.0,1892.0,6148,,,-13.717888248892455,34.399739633690714,,,,0
6336,1136.0,1035.0,1200.0,1934.0,2532.0,1802.0,6149,,,-13.7178877250769,34.399832094713005,,,,0
6337,1120.0,1030.0,1119.0,1822.0,2532.0,1802.0,6150,,,-13.717887201226771,34.39992455573143,,,,0
6338,1129.0,1033.0,1180.0,1812.0,2526.0,1771.0,6151,,,-13.717886677342069,34.40001701674598,,,,0
6339,1150.0,1062.0,1205.0,1974.0,2526.0,1771.0,6152,,,-13.717886153422793,34.40010947775665,,,,0
6340,1132.0,1043.0,1196.0,1965.0,2669.0,1837.0,6153,,,-13.717885629468938,34.40020193876345,,,,0
6341,1150.0,1066.0,1224.0,2007.0,2669.0,1837.0,6154,,,-13.717885105480514,34.40029439976637,,,,0
6342,1185.0,1086.0,1331.0,2089.0,2589.0,1761.0,6155,,,-13.717884581457518,34.40038686076542,,,,0
6343,1158.0,1072.0,1253.0,2078.0,2589.0,1761.0,6156,,,-13.717884057399944,34.400479321760606,,,,0
6344,1125.0,1047.0,1178.0,1866.0,2408.0,1649.0,6157,,,-13.7178835333078,34.40057178275191,,,,0
6345,1118.0,987.0,1075.0,1757.0,2408.0,1649.0,6158,,,-13.71788300918108,34.40066424373933,,,,0
6346,1129.0,1027.0,1103.0,1770.0,2364.0,1674.0,6159,,,-13.717882485019793,34.40075670472288,,,,0
6347,1156.0,1023.0,1205.0,1788.0,2364.0,1674.0,6160,,,-13.717881960823924,34.40084916570255,,,,0
6348,1143.0,1046.0,1201.0,1856.0,2437.0,1730.0,6161,,,-13.717881436593483,34.40094162667835,,,,0
6349,1150.0,1068.0,1228.0,1930.0,2437.0,1730.0,6162,,,-13.717880912328472,34.40103408765028,,,,0
6350,1169.0,1077.0,1252.0,1941.0,2491.0,1744.0,6163,,,-13.717880388028885,34.40112654861833,,,,0
6351,1152.0,1075.0,1228.0,1932.0,2491.0,1744.0,6164,,,-13.717879863694726,34.4012190095825,,,,0
6352,1153.0,1045.0,1203.0,1986.0,2537.0,1751.0,6165,,,-13.717879339325991,34.40131147054279,,,,0
