,B2,B3,B4,B8,B11,B12,row,geometry,index_right,latitude,longitude,area_in_meters,confidence,full_plus_code,building
509,1094.0,1008.0,1185.0,1949.0,2650.0,1784.0,32,,,-14.015135082554671,33.67772708895057,,,,0
510,1103.0,1010.0,1145.0,2227.0,2650.0,1784.0,33,,,-14.015134823524235,33.67781968899585,,,,0
511,1131.0,1055.0,1276.0,2140.0,2648.0,1788.0,34,,,-14.015134564458416,33.677912289039234,,,,0
512,1086.0,1059.0,1287.0,1972.0,2648.0,1788.0,35,,,-14.015134305357211,33.67800488908073,,,,0
513,1086.0,977.0,1162.0,1824.0,2543.0,1749.0,36,,,-14.015134046220624,33.678097489120354,,,,0
514,1127.0,1045.0,1271.0,1872.0,2543.0,1749.0,37,,,-14.015133787048654,33.678190089158086,,,,0
515,1106.0,988.0,1168.0,1760.0,2547.0,1828.0,38,,,-14.015133527841298,33.678282689193935,,,,0
516,1090.0,984.0,1162.0,1793.0,2547.0,1828.0,39,,,-14.01513326859856,33.678375289227894,,,,0
517,1105.0,1019.0,1230.0,1806.0,2529.0,1787.0,40,,,-14.01513300932044,33.67846788925996,,,,0
518,1098.0,979.0,1136.0,1744.0,2529.0,1787.0,41,,,-14.015132750006934,33.67856048929016,,,,0
519,1069.0,972.0,1083.0,1710.0,2342.0,1611.0,42,,,-14.015132490658049,33.67865308931846,,,,0
520,1064.0,951.0,1071.0,1646.0,2342.0,1611.0,43,,,-14.015132231273776,33.67874568934487,,,,0
521,1079.0,947.0,1053.0,1540.0,2136.0,1453.0,44,,,-14.01513197185412,33.678838289369395,,,,0
522,1063.0,916.0,957.0,1585.0,2136.0,1453.0,45,,,-14.015131712399082,33.67893088939203,,,,0
523,1065.0,946.0,1001.0,1558.0,2073.0,1384.0,46,,,-14.01513145290866,33.67902348941278,,,,0
524,1039.0,918.0,887.0,1753.0,2073.0,1384.0,47,,,-14.015131193382857,33.67911608943164,,,,0
525,1068.0,941.0,968.0,2058.0,2408.0,1539.0,48,,,-14.015130933821666,33.679208689448615,,,,0
526,1062.0,982.0,1108.0,1798.0,2408.0,1539.0,49,,,-14.015130674225096,33.679301289463695,,,,0
527,1096.0,978.0,1088.0,1826.0,2689.0,1787.0,50,,,-14.01513041459314,33.67939388947689,,,,0
528,1099.0,990.0,1115.0,1772.0,2689.0,1787.0,51,,,-14.0151301549258,33.67948648948819,,,,0
529,1099.0,997.0,1164.0,1843.0,2665.0,1756.0,52,,,-14.015129895223078,33.67957908949761,,,,0
530,1142.0,1031.0,1220.0,1929.0,2665.0,1756.0,53,,,-14.015129635484971,33.679671689505135,,,,0
531,1087.0,1006.0,1123.0,1855.0,2424.0,1637.0,54,,,-14.015129375711483,33.67976428951077,,,,0
532,1099.0,983.0,1060.0,1943.0,2424.0,1637.0,55,,,-14.015129115902612,33.67985688951451,,,,0
533,1045.0,965.0,1032.0,1815.0,2362.0,1574.0,56,,,-14.015128856058356,33.679949489516375,,,,0
534,1042.0,957.0,988.0,1809.0,2362.0,1574.0,57,,,-14.015128596178718,33.680042089516334,,,,0
535,1120.0,1012.0,1133.0,1927.0,2372.0,1560.0,58,,,-14.015128336263697,33.68013468951441,,,,0
536,1070.0,945.0,1055.0,1621.0,2372.0,1560.0,59,,,-14.015128076313289,33.68022728951058,,,,0
537,1060.0,922.0,937.0,1883.0,2426.0,1596.0,60,,,-14.0151278163275,33.68031988950487,,,,0
538,1116.0,1016.0,1180.0,1860.0,2426.0,1596.0,61,,,-14.015127556306329,33.68041248949727,,,,0
539,1081.0,957.0,1069.0,1645.0,2343.0,1541.0,62,,,-14.015127296249773,33.68050508948778,,,,0
540,1049.0,924.0,947.0,1651.0,2343.0,1541.0,63,,,-14.015127036157834,33.680597689476386,,,,0
541,1064.0,945.0,1056.0,1653.0,2408.0,1611.0,64,,,-14.01512677603051,33.680690289463115,,,,0
542,1083.0,972.0,1095.0,1714.0,2408.0,1611.0,65,,,-14.015126515867806,33.68078288944793,,,,0
543,1100.0,972.0,1077.0,1695.0,2610.0,1711.0,66,,,-14.015126255669715,33.68087548943087,,,,0
544,1064.0,965.0,1063.0,1816.0,2610.0,1711.0,67,,,-14.015125995436245,33.680968089411905,,,,0
545,1093.0,993.0,1134.0,1919.0,2761.0,1783.0,68,,,-14.01512573516739,33.68106068939106,,,,0
546,1133.0,1080.0,1216.0,2201.0,2761.0,1783.0,69,,,-14.015125474863147,33.68115328936831,,,,0
547,1137.0,1090.0,1246.0,2124.0,2887.0,1887.0,70,,,-14.015125214523527,33.68124588934367,,,,0
548,1132.0,1023.0,1192.0,1774.0,2887.0,1887.0,71,,,-14.01512495414852,33.681338489317135,,,,0
549,1129.0,1021.0,1203.0,1801.0,2941.0,1953.0,72,,,-14.015124693738132,33.6814310892887,,,,0
550,1135.0,1036.0,1230.0,1848.0,2941.0,1953.0,73,,,-14.01512443329236,33.68152368925838,,,,0
551,1170.0,1081.0,1337.0,1986.0,2963.0,1984.0,74,,,-14.015124172811204,33.68161628922615,,,,0
552,1155.0,1073.0,1379.0,2155.0,2963.0,1984.0,75,,,-14.015123912294666,33.68170888919204,,,,0
553,1164.0,1076.0,1345.0,2087.0,2940.0,1963.0,76,,,-14.015123651742744,33.68180148915602,,,,0
554,1173.0,1120.0,1404.0,2090.0,2940.0,1963.0,77,,,-14.015123391155438,33.68189408911811,,,,0
555,1190.0,1166.0,1443.0,2061.0,2769.0,1979.0,78,,,-14.015123130532748,33.68198668907831,,,,0
556,1222.0,1176.0,1371.0,1839.0,2769.0,1979.0,79,,,-14.015122869874675,33.68207928903661,,,,0
557,1225.0,1161.0,1364.0,1789.0,2444.0,1859.0,80,,,-14.01512260918122,33.68217188899301,,,,0
558,1157.0,1118.0,1303.0,1798.0,2444.0,1859.0,81,,,-14.015122348452383,33.68226448894751,,,,0
559,1154.0,1078.0,1250.0,1727.0,2212.0,1656.0,82,,,-14.01512208768816,33.68235708890012,,,,0
560,1150.0,1042.0,1217.0,1568.0,2212.0,1656.0,83,,,-14.015121826888556,33.68244968885083,,,,0
561,1112.0,952.0,1032.0,1268.0,1971.0,1530.0,84,,,-14.015121566053567,33.682542288799645,,,,0
562,1081.0,924.0,921.0,1085.0,1971.0,1530.0,85,,,-14.015121305183197,33.68263488874656,,,,0
563,1129.0,981.0,1098.0,1500.0,2373.0,1716.0,86,,,-14.01512104427744,33.68272748869157,,,,0
564,1189.0,1107.0,1373.0,1939.0,2373.0,1716.0,87,,,-14.015120783336302,33.682820088634685,,,,0
565,1181.0,1108.0,1330.0,1980.0,2611.0,1862.0,88,,,-14.01512052235978,33.682912688575904,,,,0
566,1169.0,1092.0,1305.0,1848.0,2611.0,1862.0,89,,,-14.015120261347874,33.683005288515226,,,,0
567,1012.0,864.0,926.0,1628.0,2094.0,1373.0,90,,,-14.015233508497024,33.674856750767745,,,,0
568,1000.0,866.0,892.0,1639.0,2001.0,1248.0,91,,,-14.015233250561744,33.67494935090756,,,,0
569,1013.0,899.0,897.0,1911.0,2001.0,1248.0,92,,,-14.015232992591082,33.67504195104551,,,,0
570,1000.0,854.0,815.0,1828.0,2056.0,1258.0,93,,,-14.015232734585036,33.67513455118157,,,,0
571,1004.0,874.0,855.0,1833.0,2056.0,1258.0,94,,,-14.015232476543606,33.67522715131576,,,,0
572,1030.0,897.0,893.0,1793.0,2170.0,1399.0,95,,,-14.015232218466792,33.67531975144807,,,,0
573,1021.0,903.0,901.0,1779.0,2170.0,1399.0,96,,,-14.015231960354596,33.6754123515785,,,,0
574,1041.0,924.0,1009.0,1776.0,2433.0,1660.0,97,,,-14.015231702207014,33.675504951707055,,,,0
575,1072.0,953.0,1117.0,1768.0,2433.0,1660.0,98,,,-14.015231444024048,33.67559755183373,,,,0
576,1033.0,947.0,1051.0,1871.0,2610.0,1860.0,99,,,-14.0152311858057,33.67569015195853,,,,0
577,1037.0,953.0,1077.0,1895.0,2610.0,1860.0,100,,,-14.015230927551968,33.675782752081446,,,,0
578,1071.0,1000.0,1177.0,1933.0,2605.0,1852.0,101,,,-14.01523066926285,33.67587535220249,,,,0
579,1070.0,1014.0,1121.0,2012.0,2605.0,1852.0,102,,,-14.01523041093835,33.67596795232164,,,,0
580,1082.0,1011.0,1176.0,1897.0,2545.0,1756.0,103,,,-14.015230152578468,33.676060552438926,,,,0
581,1062.0,976.0,1030.0,1993.0,2545.0,1756.0,104,,,-14.0152298941832,33.67615315255432,,,,0
582,1063.0,985.0,1067.0,1981.0,2519.0,1620.0,105,,,-14.015229635752547,33.67624575266784,,,,0
583,1090.0,983.0,1105.0,1875.0,2519.0,1620.0,106,,,-14.015229377286513,33.676338352779474,,,,0
584,1039.0,936.0,1028.0,1774.0,2438.0,1601.0,107,,,-14.015229118785095,33.676430952889234,,,,0
585,1051.0,927.0,1025.0,1727.0,2438.0,1601.0,108,,,-14.01522886024829,33.67652355299711,,,,0
586,1055.0,922.0,986.0,1748.0,2396.0,1666.0,109,,,-14.015228601676103,33.676616153103105,,,,0
587,1091.0,965.0,1032.0,1761.0,2396.0,1666.0,110,,,-14.015228343068536,33.67670875320722,,,,0
588,1071.0,962.0,1145.0,1722.0,2517.0,1900.0,111,,,-14.015228084425583,33.67680135330945,,,,0
589,1049.0,955.0,1144.0,1705.0,2517.0,1900.0,112,,,-14.015227825747244,33.676893953409795,,,,0
590,1049.0,964.0,1135.0,1522.0,2542.0,1968.0,113,,,-14.015227567033524,33.676986553508264,,,,0
591,1098.0,1046.0,1279.0,1564.0,2542.0,1968.0,114,,,-14.01522730828442,33.67707915360484,,,,0
592,1092.0,1010.0,1167.0,1696.0,2576.0,1891.0,115,,,-14.01522704949993,33.67717175369955,,,,0
593,1067.0,986.0,1121.0,1896.0,2576.0,1891.0,116,,,-14.015226790680058,33.67726435379237,,,,0
594,1061.0,949.0,1082.0,1806.0,2429.0,1679.0,117,,,-14.015226531824805,33.6773569538833,,,,0
595,1070.0,948.0,1059.0,1788.0,2429.0,1679.0,118,,,-14.015226272934164,33.67744955397235,,,,0
596,1086.0,986.0,1153.0,1839.0,2614.0,1787.0,119,,,-14.01522601400814,33.67754215405952,,,,0
597,1114.0,1007.0,1213.0,1872.0,2614.0,1787.0,120,,,-14.015225755046732,33.6776347541448,,,,0
598,1065.0,976.0,1110.0,1683.0,2650.0,1784.0,121,,,-14.015225496049943,33.6777273542282,,,,0
599,1073.0,960.0,1091.0,1888.0,2650.0,1784.0,122,,,-14.015225237017768,33.677819954309705,,,,0
600,1123.0,987.0,1143.0,2026.0,2648.0,1788.0,123,,,-14.01522497795021,33.67791255438934,,,,0
601,1086.0,1009.0,1202.0,1997.0,2648.0,1788.0,124,,,-14.015224718847268,33.67800515446708,,,,0
602,1091.0,966.0,1118.0,1812.0,2543.0,1749.0,125,,,-14.015224459708945,33.67809775454293,,,,0
603,1095.0,996.0,1204.0,1845.0,2543.0,1749.0,126,,,-14.015224200535233,33.67819035461691,,,,0
604,1070.0,965.0,1153.0,1709.0,2547.0,1828.0,127,,,-14.01522394132614,33.678282954689,,,,0
605,1081.0,974.0,1137.0,1730.0,2547.0,1828.0,128,,,-14.015223682081666,33.67837555475919,,,,0
606,1083.0,993.0,1170.0,1799.0,2529.0,1787.0,129,,,-14.015223422801805,33.6784681548275,,,,0
607,1084.0,966.0,1068.0,1708.0,2529.0,1787.0,130,,,-14.015223163486562,33.67856075489393,,,,0
608,1077.0,975.0,1061.0,1698.0,2342.0,1611.0,131,,,-14.015222904135934,33.67865335495847,,,,0
609,1069.0,948.0,1054.0,1723.0,2342.0,1611.0,132,,,-14.015222644749924,33.67874595502112,,,,0
610,1049.0,901.0,938.0,1572.0,2136.0,1453.0,133,,,-14.015222385328528,33.67883855508189,,,,0
611,1022.0,864.0,865.0,1559.0,2136.0,1453.0,134,,,-14.01522212587175,33.67893115514076,,,,0
612,1050.0,937.0,1010.0,1517.0,2073.0,1384.0,135,,,-14.015221866379587,33.67902375519775,,,,0
613,1031.0,893.0,873.0,1633.0,2073.0,1384.0,136,,,-14.015221606852045,33.67911635525285,,,,0
614,1060.0,940.0,971.0,1892.0,2408.0,1539.0,137,,,-14.015221347289112,33.679208955306066,,,,0
615,1057.0,1004.0,1044.0,1868.0,2408.0,1539.0,138,,,-14.015221087690804,33.679301555357384,,,,0
616,1097.0,1022.0,1158.0,1902.0,2689.0,1787.0,139,,,-14.015220828057103,33.67939415540682,,,,0
617,1084.0,1005.0,1164.0,1796.0,2689.0,1787.0,140,,,-14.015220568388024,33.67948675545436,,,,0
618,1116.0,1022.0,1204.0,1898.0,2665.0,1756.0,141,,,-14.015220308683562,33.67957935550001,,,,0
619,1138.0,1046.0,1200.0,1936.0,2665.0,1756.0,142,,,-14.015220048943714,33.679671955543775,,,,0
620,1093.0,985.0,1055.0,1730.0,2424.0,1637.0,143,,,-14.015219789168484,33.679764555585656,,,,0
621,1126.0,1021.0,1093.0,1775.0,2424.0,1637.0,144,,,-14.01521952935787,33.67985715562563,,,,0
622,1151.0,1032.0,1149.0,1720.0,2362.0,1574.0,145,,,-14.01521926951187,33.67994975566373,,,,0
623,1056.0,961.0,1033.0,1757.0,2362.0,1574.0,146,,,-14.01521900963049,33.68004235569993,,,,0
624,1093.0,993.0,1100.0,1886.0,2372.0,1560.0,147,,,-14.015218749713725,33.68013495573424,,,,0
625,1080.0,984.0,1060.0,1715.0,2372.0,1560.0,148,,,-14.015218489761574,33.68022755576666,,,,0
626,1108.0,994.0,1061.0,1868.0,2426.0,1596.0,149,,,-14.015218229774042,33.68032015579719,,,,0
627,1093.0,1005.0,1136.0,1805.0,2426.0,1596.0,150,,,-14.015217969751124,33.68041275582582,,,,0
628,1080.0,968.0,1080.0,1697.0,2343.0,1541.0,151,,,-14.015217709692829,33.680505355852574,,,,0
629,1089.0,969.0,1097.0,1666.0,2343.0,1541.0,152,,,-14.015217449599144,33.68059795587742,,,,0
630,1122.0,1018.0,1212.0,1775.0,2408.0,1611.0,153,,,-14.015217189470077,33.68069055590038,,,,0
631,1136.0,1004.0,1164.0,1718.0,2408.0,1611.0,154,,,-14.015216929305629,33.680783155921446,,,,0
632,1102.0,974.0,1114.0,1608.0,2610.0,1711.0,155,,,-14.015216669105792,33.68087575594062,,,,0
633,1098.0,1005.0,1193.0,1756.0,2610.0,1711.0,156,,,-14.015216408870575,33.6809683559579,,,,0
634,1112.0,1040.0,1209.0,1933.0,2761.0,1783.0,157,,,-14.015216148599974,33.68106095597328,,,,0
635,1106.0,1042.0,1097.0,2332.0,2761.0,1783.0,158,,,-14.015215888293987,33.681153555986775,,,,0
636,1145.0,1111.0,1253.0,2249.0,2887.0,1887.0,159,,,-14.01521562795262,33.68124615599837,,,,0
637,1142.0,1032.0,1231.0,1843.0,2887.0,1887.0,160,,,-14.01521536757587,33.681338756008074,,,,0
638,1135.0,1058.0,1252.0,1848.0,2941.0,1953.0,161,,,-14.015215107163735,33.68143135601588,,,,0
639,1164.0,1079.0,1309.0,1960.0,2941.0,1953.0,162,,,-14.015214846716216,33.6815239560218,,,,0
640,1187.0,1138.0,1410.0,2096.0,2963.0,1984.0,163,,,-14.015214586233316,33.68161655602581,,,,0
641,1213.0,1145.0,1423.0,2201.0,2963.0,1984.0,164,,,-14.015214325715029,33.681709156027935,,,,0
642,1185.0,1126.0,1430.0,2144.0,2940.0,1963.0,165,,,-14.015214065161356,33.68180175602816,,,,0
643,1191.0,1113.0,1358.0,2076.0,2940.0,1963.0,166,,,-14.015213804572303,33.68189435602649,,,,0
644,1198.0,1130.0,1401.0,2024.0,2769.0,1979.0,167,,,-14.01521354394787,33.68198695602292,,,,0
645,1216.0,1169.0,1407.0,1919.0,2769.0,1979.0,168,,,-14.015213283288048,33.682079556017456,,,,0
646,1223.0,1167.0,1367.0,1811.0,2444.0,1859.0,169,,,-14.015213022592844,33.6821721560101,,,,0
647,1161.0,1126.0,1278.0,1757.0,2444.0,1859.0,170,,,-14.01521276186226,33.68226475600085,,,,0
648,1177.0,1109.0,1284.0,1671.0,2212.0,1656.0,171,,,-14.015212501096286,33.68235735598969,,,,0
649,1201.0,1134.0,1296.0,1695.0,2212.0,1656.0,172,,,-14.015212240294932,33.68244995597664,,,,0
650,1166.0,1082.0,1218.0,1527.0,1971.0,1530.0,173,,,-14.015211979458195,33.68254255596169,,,,0
651,1116.0,1042.0,1149.0,1517.0,1971.0,1530.0,174,,,-14.015211718586071,33.68263515594484,,,,0
652,1163.0,1064.0,1230.0,1728.0,2373.0,1716.0,175,,,-14.01521145767857,33.682727755926095,,,,0
653,1180.0,1100.0,1336.0,1912.0,2373.0,1716.0,176,,,-14.01521119673568,33.682820355905456,,,,0
654,1179.0,1116.0,1335.0,1953.0,2611.0,1862.0,177,,,-14.015210935757407,33.682912955882905,,,,0
655,1168.0,1125.0,1334.0,1947.0,2611.0,1862.0,178,,,-14.015210674743756,33.683005555858465,,,,0
656,1169.0,1072.0,1253.0,1700.0,2271.0,1754.0,179,,,-14.015210413694716,33.68309815583212,,,,0
657,1158.0,1081.0,1231.0,1554.0,2271.0,1754.0,180,,,-14.015210152610294,33.683190755803885,,,,0
658,1188.0,1128.0,1290.0,1650.0,2166.0,1698.0,181,,,-14.015209891490487,33.68328335577374,,,,0
659,1192.0,1139.0,1335.0,1673.0,2166.0,1698.0,182,,,-14.0152096303353,33.683375955741695,,,,0
660,1170.0,1081.0,1271.0,1777.0,2079.0,1486.0,183,,,-14.015209369144726,33.683468555707755,,,,0
661,1137.0,1047.0,1176.0,1731.0,2079.0,1486.0,184,,,-14.01520910791877,33.68356115567191,,,,0
662,1153.0,1036.0,1123.0,1742.0,2050.0,1405.0,185,,,-14.01520884665743,33.68365375563417,,,,0
663,1143.0,1072.0,1215.0,1876.0,2050.0,1405.0,186,,,-14.015208585360709,33.68374635559452,,,,0
664,1105.0,1006.0,1141.0,1865.0,2241.0,1418.0,187,,,-14.0152083240286,33.68383895555298,,,,0
665,1092.0,984.0,1106.0,1843.0,2241.0,1418.0,188,,,-14.015208062661111,33.683931555509524,,,,0
666,1086.0,981.0,1057.0,1900.0,2362.0,1479.0,189,,,-14.01520780125824,33.68402415546418,,,,0
667,1134.0,1085.0,1225.0,2072.0,2362.0,1479.0,190,,,-14.01520753981998,33.68411675541692,,,,0
668,1156.0,1105.0,1257.0,2124.0,2551.0,1624.0,191,,,-14.01520727834634,33.68420935536777,,,,0
669,1145.0,1087.0,1209.0,2059.0,2551.0,1624.0,192,,,-14.015207016837316,33.68430195531671,,,,0
670,1142.0,1070.0,1141.0,2035.0,2571.0,1634.0,193,,,-14.01520675529291,33.68439455526375,,,,0
671,1126.0,1052.0,1137.0,2051.0,2571.0,1634.0,194,,,-14.01520649371312,33.684487155208885,,,,0
672,1129.0,1051.0,1123.0,2028.0,2641.0,1719.0,195,,,-14.015206232097944,33.68457975515212,,,,0
673,1149.0,1077.0,1200.0,2079.0,2641.0,1719.0,196,,,-14.015205970447388,33.68467235509345,,,,0
674,1168.0,1099.0,1215.0,2127.0,2615.0,1671.0,197,,,-14.015205708761448,33.68476495503287,,,,0
675,1133.0,1080.0,1184.0,1999.0,2615.0,1671.0,198,,,-14.015205447040122,33.68485755497039,,,,0
676,1129.0,1073.0,1206.0,1916.0,2737.0,1711.0,199,,,-14.015205185283412,33.684950154906005,,,,0
677,1137.0,1095.0,1220.0,2071.0,2737.0,1711.0,200,,,-14.015204923491323,33.68504275483972,,,,0
678,1157.0,1070.0,1207.0,2117.0,2713.0,1686.0,201,,,-14.01520466166385,33.68513535477152,,,,0
679,1140.0,1045.0,1209.0,1982.0,2713.0,1686.0,202,,,-14.015204399800991,33.685227954701425,,,,0
680,1121.0,1057.0,1213.0,2076.0,2661.0,1689.0,203,,,-14.01520413790275,33.68532055462941,,,,0
681,1128.0,1064.0,1211.0,2015.0,2661.0,1689.0,204,,,-14.015203875969124,33.685413154555505,,,,0
682,1151.0,1060.0,1241.0,2046.0,2735.0,1735.0,205,,,-14.015203614000116,33.68550575447969,,,,0
683,1170.0,1089.0,1319.0,2159.0,2735.0,1735.0,206,,,-14.015203351995725,33.68559835440197,,,,0
684,1181.0,1124.0,1375.0,2203.0,2727.0,1753.0,207,,,-14.01520308995595,33.68569095432234,,,,0
685,1155.0,1082.0,1285.0,1983.0,2727.0,1753.0,208,,,-14.015202827880792,33.6857835542408,,,,0
686,1146.0,1072.0,1243.0,1895.0,2825.0,1878.0,209,,,-14.015202565770249,33.68587615415736,,,,0
687,1146.0,1073.0,1263.0,2028.0,2825.0,1878.0,210,,,-14.015202303624324,33.68596875407201,,,,0
688,1139.0,1066.0,1229.0,1970.0,2826.0,1903.0,211,,,-14.015202041443017,33.68606135398475,,,,0
689,1161.0,1057.0,1243.0,1980.0,2826.0,1903.0,212,,,-14.015201779226322,33.68615395389558,,,,0
690,1154.0,1096.0,1282.0,1927.0,2634.0,1782.0,213,,,-14.015201516974248,33.6862465538045,,,,0
691,1163.0,1114.0,1312.0,1991.0,2634.0,1782.0,214,,,-14.01520125468679,33.68633915371152,,,,0
692,1160.0,1093.0,1302.0,1978.0,2645.0,1775.0,215,,,-14.015200992363948,33.686431753616624,,,,0
693,1146.0,1053.0,1227.0,1953.0,2645.0,1775.0,216,,,-14.015200730005722,33.68652435351983,,,,0
694,1172.0,1112.0,1348.0,2018.0,2693.0,1767.0,217,,,-14.015200467612113,33.686616953421115,,,,0
695,1149.0,1065.0,1216.0,2057.0,2693.0,1767.0,218,,,-14.01520020518312,33.6867095533205,,,,0
696,1117.0,1034.0,1127.0,2043.0,2582.0,1652.0,219,,,-14.015199942718745,33.68680215321797,,,,0
697,1061.0,970.0,1028.0,1832.0,2582.0,1652.0,220,,,-14.015199680218986,33.68689475311353,,,,0
698,1085.0,955.0,1061.0,1830.0,2573.0,1634.0,221,,,-14.015199417683844,33.68698735300718,,,,0
699,1124.0,1041.0,1201.0,1972.0,2573.0,1634.0,222,,,-14.01519915511332,33.68707995289892,,,,0
700,1083.0,1003.0,1143.0,1932.0,2631.0,1672.0,223,,,-14.01519889250741,33.687172552788745,,,,0
701,1068.0,967.0,1082.0,1826.0,2631.0,1672.0,224,,,-14.015198629866116,33.687265152676666,,,,0
702,1097.0,982.0,1099.0,1826.0,2642.0,1694.0,225,,,-14.01519836718944,33.68735775256267,,,,0
703,1135.0,1063.0,1223.0,1988.0,2642.0,1694.0,226,,,-14.015198104477385,33.68745035244677,,,,0
704,1135.0,1063.0,1208.0,2100.0,2692.0,1723.0,227,,,-14.01519784172994,33.687542952328954,,,,0
705,1144.0,1062.0,1192.0,2060.0,2692.0,1723.0,228,,,-14.015197578947117,33.68763555220922,,,,0
706,1113.0,1075.0,1181.0,2073.0,2659.0,1694.0,229,,,-14.015197316128903,33.68772815208758,,,,0
707,1124.0,1050.0,1137.0,2086.0,2659.0,1694.0,230,,,-14.015197053275314,33.68782075196403,,,,0
708,1117.0,1058.0,1122.0,2065.0,2658.0,1660.0,231,,,-14.015196790386335,33.68791335183857,,,,0
709,1119.0,1057.0,1109.0,2125.0,2658.0,1660.0,232,,,-14.015196527461978,33.68800595171118,,,,0
710,1110.0,1039.0,1103.0,2163.0,2690.0,1669.0,233,,,-14.015196264502237,33.68809855158189,,,,0
711,1130.0,1047.0,1126.0,2199.0,2690.0,1669.0,234,,,-14.01519600150711,33.68819115145069,,,,0
712,1133.0,1074.0,1151.0,2234.0,2772.0,1740.0,235,,,-14.0151957384766,33.68828375131757,,,,0
713,1123.0,1084.0,1183.0,2261.0,2772.0,1740.0,236,,,-14.01519547541071,33.68837635118253,,,,0
714,1149.0,1094.0,1214.0,2245.0,2843.0,1836.0,237,,,-14.015195212309434,33.688468951045586,,,,0
715,1173.0,1119.0,1249.0,2226.0,2843.0,1836.0,238,,,-14.015194949172775,33.68856155090672,,,,0
716,1160.0,1114.0,1269.0,2173.0,2946.0,1946.0,239,,,-14.015194686000736,33.68865415076594,,,,0
717,1168.0,1110.0,1298.0,2218.0,2946.0,1946.0,240,,,-14.015194422793307,33.68874675062325,,,,0
718,1169.0,1108.0,1302.0,2298.0,3100.0,1989.0,241,,,-14.0151941595505,33.688839350478645,,,,0
719,1157.0,1092.0,1280.0,2307.0,3100.0,1989.0,242,,,-14.015193896272308,33.68893195033212,,,,0
720,1155.0,1090.0,1262.0,2326.0,3076.0,1945.0,243,,,-14.015193632958733,33.689024550183674,,,,0
721,1161.0,1131.0,1272.0,2366.0,3076.0,1945.0,244,,,-14.015193369609774,33.689117150033326,,,,0
722,1177.0,1114.0,1306.0,2399.0,3004.0,1864.0,245,,,-14.015193106225432,33.68920974988105,,,,0
723,1178.0,1104.0,1252.0,2407.0,3004.0,1864.0,246,,,-14.015192842805709,33.689302349726866,,,,0
724,1159.0,1113.0,1250.0,2377.0,2835.0,1770.0,247,,,-14.015192579350598,33.689394949570755,,,,0
725,1151.0,1081.0,1189.0,2338.0,2835.0,1770.0,248,,,-14.015192315860109,33.68948754941273,,,,0
726,1133.0,1051.0,1139.0,2291.0,2779.0,1736.0,249,,,-14.015192052334232,33.68958014925279,,,,0
727,1138.0,1092.0,1213.0,2197.0,2779.0,1736.0,250,,,-14.015191788772974,33.68967274909093,,,,0
728,1149.0,1088.0,1255.0,2130.0,2737.0,1728.0,251,,,-14.015191525176332,33.68976534892716,,,,0
729,1116.0,1038.0,1160.0,2107.0,2737.0,1728.0,252,,,-14.01519126154431,33.68985794876147,,,,0
730,1109.0,1046.0,1121.0,2170.0,2626.0,1665.0,253,,,-14.015190997876902,33.689950548593856,,,,0
731,1134.0,1087.0,1187.0,2256.0,2626.0,1665.0,254,,,-14.01519073417411,33.69004314842432,,,,0
732,1142.0,1093.0,1220.0,2250.0,2619.0,1637.0,255,,,-14.015190470435936,33.69013574825287,,,,0
733,1113.0,1033.0,1103.0,2127.0,2619.0,1637.0,256,,,-14.015190206662378,33.69022834807951,,,,0
734,1102.0,1007.0,1057.0,2064.0,2648.0,1644.0,257,,,-14.015189942853436,33.69032094790421,,,,0
735,1095.0,1005.0,1007.0,2114.0,2648.0,1644.0,258,,,-14.015189679009112,33.690413547727005,,,,0
736,1108.0,1017.0,1016.0,2170.0,2575.0,1608.0,259,,,-14.015189415129406,33.69050614754788,,,,0
737,1097.0,1021.0,1035.0,2162.0,2575.0,1608.0,260,,,-14.015189151214315,33.69059874736683,,,,0
738,1107.0,1035.0,1073.0,2216.0,2440.0,1534.0,261,,,-14.015188887263845,33.69069134718386,,,,0
739,1113.0,1066.0,1086.0,2256.0,2440.0,1534.0,262,,,-14.015188623277986,33.69078394699897,,,,0
740,1170.0,1089.0,1191.0,2219.0,2409.0,1573.0,263,,,-14.015188359256744,33.69087654681216,,,,0
741,1170.0,1152.0,1239.0,2438.0,2409.0,1573.0,264,,,-14.015188095200122,33.690969146623424,,,,0
742,1162.0,1158.0,1209.0,2692.0,2370.0,1434.0,265,,,-14.015187831108117,33.69106174643277,,,,0
743,1146.0,1123.0,1164.0,2627.0,2370.0,1434.0,266,,,-14.015187566980726,33.6911543462402,,,,0
744,1134.0,1134.0,1133.0,2651.0,2201.0,1244.0,267,,,-14.015187302817951,33.691246946045695,,,,0
745,1113.0,1100.0,1088.0,2616.0,2201.0,1244.0,268,,,-14.015187038619798,33.691339545849274,,,,0
